index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
50595,1,2016-01-01 04:29:31,2016-01-01 05:02:16,1,11.7,-73.98218536376955,40.77248001098633,1,N,-73.86766052246094,40.85624313354492,2,38.0,0.5,0.5,0.0,0.0,0.3,39.3,2016-01-01,Manhattan,Bronx,36.00,56.00,33.21,11.89,2012
50596,1,2016-01-01 04:29:32,2016-01-01 04:41:47,1,2.6,-73.98761749267578,40.73834609985352,1,N,-73.9937973022461,40.724369049072266,1,12.0,0.5,0.5,1.5,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.81,1.26,733
50597,1,2016-01-01 04:29:33,2016-01-01 05:00:18,1,6.6,-74.00891876220702,40.71329116821289,1,N,-73.92412567138672,40.68258285522461,1,25.0,0.5,0.5,5.25,0.0,0.3,31.55,2016-01-01,Manhattan,Brooklyn,28.00,42.50,23.30,6.72,2220
50598,1,2016-01-01 04:29:33,2016-01-01 04:32:50,1,0.9,0.0,0.0,1,N,0.0,0.0,1,5.0,0.5,0.5,1.55,0.0,0.3,7.85,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
50599,1,2016-01-01 04:29:33,2016-01-01 04:40:07,2,5.4,-73.90969085693358,40.86253356933594,1,N,-73.86372375488281,40.83273315429688,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,2016-01-01,Bronx,Bronx,19.00,29.50,17.78,5.65,1094
50600,1,2016-01-01 04:29:33,2016-01-01 04:41:22,3,2.1,-73.97929382324219,40.744304656982415,1,N,-73.97459411621094,40.72232055664063,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,13.00,19.00,8.09,2.5,961
50601,1,2016-01-01 04:29:33,2016-01-01 04:50:08,1,7.1,-73.86398315429686,40.813724517822266,1,N,-73.9562759399414,40.7998275756836,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,2016-01-01,Bronx,Manhattan,27.00,41.00,24.96,7.12,1953
50602,1,2016-01-01 04:29:34,2016-01-01 04:37:24,1,1.4,-73.98734283447266,40.761322021484375,1,N,-73.96714782714845,40.759681701660156,1,7.5,0.5,0.5,2.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.70,1.54,881
50603,1,2016-01-01 04:29:35,2016-01-01 04:43:46,1,4.3,-73.95487976074219,40.78097534179688,1,N,-74.00186157226562,40.74574661254883,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan,23.00,35.00,14.64,5.3,1857
50604,1,2016-01-01 04:29:35,2016-01-01 05:07:43,1,14.0,-73.99075317382812,40.74562454223633,1,N,-73.95446014404298,40.587905883789055,2,41.5,0.5,0.5,0.0,0.0,0.3,42.8,2016-01-01,Manhattan,Brooklyn,56.50,86.00,48.15,17.57,3118
50605,1,2016-01-01 04:29:36,2016-01-01 04:52:03,1,10.3,-74.00420379638672,40.71962356567383,1,N,-73.92713165283203,40.77358627319336,1,31.0,0.5,0.5,6.45,0.0,0.3,38.75,2016-01-01,Manhattan,Queens,32.00,49.50,26.68,9.17,2220
50606,1,2016-01-01 04:29:36,2016-01-01 04:33:53,1,1.2,-73.97859954833984,40.777610778808594,1,N,-73.97151947021484,40.79121780395508,1,6.0,0.5,0.5,1.1,0.0,0.3,8.4,2016-01-01,Manhattan,Manhattan,10.00,14.00,5.20,1.28,550
50607,1,2016-01-01 04:29:36,2016-01-01 05:02:51,2,8.1,-73.95064544677734,40.71094512939453,1,N,-73.95276641845702,40.78673553466797,1,31.5,0.5,0.5,6.55,0.0,0.3,39.35,2016-01-01,Brooklyn,Manhattan,31.50,48.00,26.15,8.47,2244
50608,1,2016-01-01 04:29:37,2016-01-01 04:47:28,1,6.6,-73.9836196899414,40.75589370727539,1,N,-73.94779968261719,40.71487808227539,1,22.0,0.5,0.5,8.65,5.54,0.3,37.49,2016-01-01,Manhattan,Brooklyn,26.50,39.00,21.99,6.31,1693
50609,1,2016-01-01 04:29:37,2016-01-01 04:33:25,1,0.9,-73.97174835205078,40.67614364624024,1,N,-73.9617691040039,40.66723251342773,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Brooklyn,Brooklyn,9.50,13.50,6.00,1.06,474
50610,1,2016-01-01 04:29:37,2016-01-01 04:43:13,1,3.7,-73.97988891601562,40.76571273803711,1,N,-73.92425537109375,40.76148223876953,1,14.0,0.5,0.5,0.2,0.0,0.3,15.5,2016-01-01,Manhattan,Queens,18.50,27.50,15.20,4.06,1420
50611,1,2016-01-01 04:29:37,2016-01-01 04:35:04,1,1.4,-74.00414276123048,40.75183868408203,1,N,-73.99675750732422,40.76658248901367,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.56,1.54,849
50612,1,2016-01-01 04:29:38,2016-01-01 04:47:49,1,8.6,-73.96778106689453,40.76061248779297,1,N,-73.87083435058595,40.77390670776367,2,26.0,0.5,0.5,0.0,0.0,0.3,27.3,2016-01-01,Manhattan,Queens,30.00,45.50,25.01,8.42,1795
50613,1,2016-01-01 04:29:39,2016-01-01 04:51:16,1,4.9,-73.99214172363281,40.75839614868164,1,N,-73.9188003540039,40.75897216796875,1,19.0,0.5,0.5,2.99,0.0,0.3,23.29,2016-01-01,Manhattan,Queens,25.50,38.00,21.00,5.74,2070
50614,1,2016-01-01 04:29:39,2016-01-01 04:50:42,2,8.8,-73.98945617675781,40.71880722045898,1,N,-73.98371124267578,40.752254486083984,1,27.0,0.5,0.5,2.0,0.0,0.3,30.3,2016-01-01,Manhattan,Manhattan,18.50,27.50,11.70,3.72,1538
50615,1,2016-01-01 04:29:40,2016-01-01 04:31:04,1,0.6,-73.95137786865234,40.7823371887207,1,N,-73.9456558227539,40.790130615234375,1,4.0,0.5,0.5,1.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,6.80,0.7,258
50616,1,2016-01-01 04:29:40,2016-01-01 04:32:45,1,1.2,-73.99078369140625,40.74590301513672,1,N,-73.98043823242188,40.76185607910156,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.73,1.52,899
50617,1,2016-01-01 04:29:41,2016-01-01 04:42:19,1,2.6,-73.99372863769531,40.72731018066406,1,N,-73.99506378173827,40.75536346435547,1,11.5,0.5,0.5,2.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan,16.50,24.50,10.44,2.99,1442
50618,1,2016-01-01 04:29:41,2016-01-01 04:47:54,1,5.0,-73.9791717529297,40.68658447265625,1,N,-73.98648071289062,40.746280670166016,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8,2016-01-01,Brooklyn,Manhattan,24.00,36.50,20.10,5.3,2047
50619,1,2016-01-01 04:29:42,2016-01-01 04:56:36,1,11.4,-73.99612426757811,40.75438690185547,1,N,-74.03078460693358,40.62345886230469,1,34.0,0.5,0.5,8.15,5.54,0.3,48.99,2016-01-01,Manhattan,Brooklyn,44.50,66.00,39.62,12.1,2595
50620,1,2016-01-01 04:29:42,2016-01-01 04:35:34,1,1.8,-73.95462036132812,40.78948974609375,1,N,-73.9346694946289,40.80239486694336,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,11.50,16.50,9.24,1.91,844
50621,1,2016-01-01 04:29:43,2016-01-01 04:31:48,1,0.7,-73.99640655517578,40.75323867797852,1,N,-74.00374603271484,40.74330139160156,1,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.25,0.84,381
50622,1,2016-01-01 04:29:43,2016-01-01 04:37:34,2,1.5,-73.99385833740234,40.736328125,1,N,-73.98309326171875,40.72246551513672,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,11.50,16.50,7.09,1.6,969
50623,1,2016-01-01 04:29:43,2016-01-01 04:49:19,1,6.6,-73.99919891357422,40.739444732666016,1,N,-73.93831634521484,40.811973571777344,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,2016-01-01,Manhattan,Manhattan,29.00,45.00,24.30,8.06,2070
50624,1,2016-01-01 04:29:44,2016-01-01 04:39:21,1,3.7,-73.9826889038086,40.73113632202149,1,N,-73.94792938232422,40.77882766723633,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,18.50,28.00,11.63,4.62,1263
50625,1,2016-01-01 04:29:44,2016-01-01 04:30:52,1,0.0,-73.98257446289062,40.734596252441406,1,N,-73.98130798339844,40.73405838012695,2,3.0,0.5,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.13,87
50626,1,2016-01-01 04:29:44,2016-01-01 05:00:07,2,9.6,-73.9561004638672,40.7759895324707,1,N,-73.95289611816406,40.669090270996094,2,31.0,0.5,0.5,0.0,0.0,0.3,32.3,2016-01-01,Manhattan,Brooklyn,38.50,59.00,31.89,10.82,2724
50627,1,2016-01-01 04:29:46,2016-01-01 04:35:33,1,1.2,-73.9977035522461,40.7617301940918,1,N,-73.99481964111328,40.75005340576172,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.78,1.31,708
50628,1,2016-01-01 04:29:46,2016-01-01 04:39:36,1,1.9,-73.98909759521484,40.76343536376953,1,N,-73.96156311035155,40.755767822265625,1,9.0,0.5,0.5,2.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,14.00,21.00,8.97,2.19,1291
50629,1,2016-01-01 04:29:47,2016-01-01 04:56:16,1,6.2,-73.9788589477539,40.687984466552734,1,N,-73.90400695800781,40.643009185791016,1,23.0,0.5,0.5,2.0,0.0,0.3,26.3,2016-01-01,Brooklyn,Brooklyn,27.00,41.00,24.42,6.54,2128
50630,1,2016-01-01 04:29:47,2016-01-01 05:03:08,4,10.8,-73.99267578125,40.748619079589844,1,N,-73.93059539794923,40.85346984863281,1,35.5,0.5,0.5,3.0,0.0,0.3,39.8,2016-01-01,Manhattan,Manhattan,33.00,50.50,27.30,9.81,2136
50631,1,2016-01-01 04:29:47,2016-01-01 04:40:25,4,1.7,-73.98767852783203,40.72846603393555,1,N,-73.9898910522461,40.74320983886719,1,9.0,0.5,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan,11.50,17.00,7.20,1.67,978
50632,1,2016-01-01 04:29:48,2016-01-01 04:35:03,1,1.0,-73.97606658935547,40.7446174621582,1,N,-73.98768615722656,40.73903274536133,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.25,1.05,646
50633,1,2016-01-01 04:29:49,2016-01-01 05:14:37,2,16.3,-73.98889923095702,40.718914031982415,1,N,-73.8659896850586,40.87709426879883,2,51.0,0.5,0.5,0.0,0.0,0.3,52.3,2016-01-01,Manhattan,Bronx,55.00,83.00,50.20,17.52,2623
50634,1,2016-01-01 04:29:50,2016-01-01 04:33:44,3,0.4,-73.98717498779298,40.71977615356445,1,N,-73.98299407958984,40.722564697265625,1,4.5,0.5,0.5,0.5,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.23,0.46,338
50635,1,2016-01-01 04:29:50,2016-01-01 04:59:07,1,5.8,-74.01359558105469,40.64544677734375,1,N,-73.9560546875,40.67405700683594,1,23.0,0.5,0.5,4.85,0.0,0.3,29.15,2016-01-01,Brooklyn,Brooklyn,22.00,33.00,20.28,5.11,1711
50636,1,2016-01-01 04:29:51,2016-01-01 04:31:08,3,0.3,-73.94178771972656,40.79851913452149,1,N,-73.9449234008789,40.79401016235352,2,3.0,0.5,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,6.87,0.42,209
50637,1,2016-01-01 04:29:52,2016-01-01 04:47:21,1,4.9,-73.99744415283203,40.73588180541992,1,N,-73.94097900390625,40.74770736694336,1,17.5,0.5,0.5,3.0,0.0,0.3,21.8,2016-01-01,Manhattan,Queens,23.50,34.00,19.40,4.61,1680
50638,1,2016-01-01 04:29:52,2016-01-01 04:51:07,1,5.1,-73.98580932617188,40.735027313232415,1,N,-73.95790100097656,40.7321662902832,1,19.0,0.5,0.5,6.05,0.0,0.3,26.35,2016-01-01,Manhattan,Brooklyn,20.50,29.50,17.05,3.89,1377
50639,1,2016-01-01 04:29:53,2016-01-01 04:37:35,1,0.8,-73.99455261230467,40.75505447387695,1,N,-73.98758697509766,40.760101318359375,1,6.5,0.5,0.5,1.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,9.50,14.00,5.22,0.82,678
50640,1,2016-01-01 04:29:53,2016-01-01 04:49:14,1,5.9,-74.00833892822266,40.725940704345696,1,N,-73.97283172607422,40.7984504699707,1,20.5,0.5,0.5,5.45,0.0,0.3,27.25,2016-01-01,Manhattan,Manhattan,24.50,37.00,20.30,6.28,1779
50641,1,2016-01-01 04:29:54,2016-01-01 04:42:06,2,6.4,-73.98439788818358,40.76503372192383,1,N,-73.94435882568358,40.83799743652344,2,19.5,0.5,0.5,0.0,0.0,0.3,20.8,2016-01-01,Manhattan,Manhattan,22.50,35.00,18.80,6.7,1339
50642,1,2016-01-01 04:29:55,2016-01-01 04:34:32,3,0.6,-73.98835754394531,40.76419067382813,1,N,-73.97993469238281,40.761417388916016,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan,9.50,13.00,5.23,0.68,575
50643,1,2016-01-01 04:29:56,2016-01-01 04:39:24,1,2.2,-73.98919677734375,40.7742576599121,1,N,-73.9909896850586,40.751289367675774,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,13.50,20.00,8.42,2.23,1133
50644,1,2016-01-01 04:29:56,2016-01-01 04:29:56,1,0.0,-74.00833129882812,40.7218017578125,1,N,0.0,0.0,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Not Specified,0.0,0.0,0.0,0.0,0
50645,1,2016-01-01 04:29:56,2016-01-01 04:34:50,1,1.0,-73.99899291992188,40.73426818847656,1,N,-73.98287963867188,40.73139190673828,1,6.0,0.5,0.5,2.15,0.0,0.3,9.45,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.63,1.15,717
50646,1,2016-01-01 04:29:57,2016-01-01 04:34:27,1,1.2,-73.9553451538086,40.77952194213867,1,N,-73.96641540527342,40.78899765014648,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,9.50,14.00,5.20,1.23,559
50647,1,2016-01-01 04:29:59,2016-01-01 04:38:43,1,3.5,-73.98388671875,40.76575469970703,1,N,-73.96652221679686,40.79938507080078,1,12.5,0.5,0.5,2.75,0.0,0.3,16.55,2016-01-01,Manhattan,Manhattan,14.00,21.50,11.72,3.25,966
50648,1,2016-01-01 04:29:59,2016-01-01 04:45:55,1,3.3,-73.99720001220702,40.72219848632813,1,N,-73.96155548095702,40.7174186706543,2,14.0,0.5,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Brooklyn,14.50,22.00,12.20,3.0,1134
50649,1,2016-01-01 04:29:59,2016-01-01 04:34:00,2,0.8,-76.14362335205078,38.004554748535156,1,N,-76.14362335205078,38.004554748535156,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
50650,1,2016-01-01 04:30:00,2016-01-01 04:51:03,3,3.4,-73.92922973632812,40.81250381469727,1,N,-73.90374755859375,40.84875106811523,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,2016-01-01,Bronx,Bronx,15.50,24.00,12.93,4.06,968
50651,1,2016-01-01 04:30:00,2016-01-01 04:38:46,2,1.7,-73.99256134033203,40.743019104003906,1,N,-73.98915100097656,40.7264060974121,1,8.0,0.5,0.5,10.0,0.0,0.3,19.3,2016-01-01,Manhattan,Manhattan,11.50,17.00,7.16,1.74,947
50652,1,2016-01-01 04:30:00,2016-01-01 04:38:49,1,3.3,-73.9205093383789,40.86240005493164,1,N,-73.93821716308595,40.838844299316406,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,13.50,20.50,11.32,3.07,864
50653,1,2016-01-01 04:30:02,2016-01-01 04:48:32,1,6.3,-73.9820556640625,40.768867492675774,1,N,-73.94027709960938,40.83387756347656,1,21.5,0.5,0.5,3.0,0.0,0.3,25.8,2016-01-01,Manhattan,Manhattan,22.00,33.50,18.09,6.3,1312
50654,1,2016-01-01 04:30:02,2016-01-01 04:33:15,1,0.8,-73.97724914550781,40.77428436279297,1,N,-73.9703598022461,40.78487014770508,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.89,445
50655,1,2016-01-01 04:30:02,2016-01-01 04:39:13,1,3.4,-73.89110565185547,40.7469482421875,1,N,-73.91236877441406,40.78155899047852,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Queens,Queens,14.50,22.00,11.90,3.55,907
50656,1,2016-01-01 04:30:02,2016-01-01 04:44:17,2,3.7,-73.99085998535155,40.76609420776367,1,N,-73.94612884521484,40.781005859375,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan,18.00,27.00,11.30,3.73,1432
50657,1,2016-01-01 04:30:03,2016-01-01 04:52:18,1,7.1,-73.97736358642578,40.78425598144531,1,N,-73.88434600830078,40.75377655029297,1,23.0,0.5,0.5,4.85,0.0,0.3,29.15,2016-01-01,Manhattan,Queens,37.50,57.00,31.37,10.63,2391
50658,1,2016-01-01 04:30:03,2016-01-01 04:36:57,2,2.1,-73.97911071777342,40.74713516235352,1,N,-74.00115966796875,40.72666931152344,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,13.50,20.50,8.63,2.31,1164
50659,1,2016-01-01 04:30:04,2016-01-01 04:33:46,1,1.2,-73.97101593017578,40.75922393798828,1,N,-73.97879791259766,40.744941711425774,1,5.5,0.5,0.5,2.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.86,1.32,728
50660,1,2016-01-01 04:30:04,2016-01-01 04:41:03,1,2.3,-73.98745727539062,40.75615310668945,1,N,-73.95814514160156,40.76042175292969,1,10.0,0.5,0.5,1.11,0.0,0.3,12.41,2016-01-01,Manhattan,Manhattan,14.50,21.50,9.16,2.38,1282
50661,1,2016-01-01 04:30:05,2016-01-01 04:40:31,2,3.0,-73.9506301879883,40.77930450439453,1,N,-73.97837829589844,40.74182510375977,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,16.50,25.00,10.60,3.92,1180
50662,1,2016-01-01 04:30:06,2016-01-01 04:39:13,1,1.8,-73.9982681274414,40.745429992675774,1,N,-73.98702239990234,40.76611709594727,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,12.00,18.00,7.71,2.09,978
50663,1,2016-01-01 04:30:07,2016-01-01 04:32:02,2,0.2,-73.97651672363281,40.78246688842773,1,N,-73.98043060302734,40.78332138061523,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.29,0.31,236
50664,1,2016-01-01 04:30:08,2016-01-01 04:51:56,1,6.7,-73.9970474243164,40.722183227539055,1,N,-73.92514038085938,40.7695426940918,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8,2016-01-01,Manhattan,Queens,31.00,47.50,25.83,9.02,1984
50665,1,2016-01-01 04:30:08,2016-01-01 04:51:24,1,4.2,-73.94033813476562,40.835273742675774,1,N,-73.97542572021484,40.79462432861328,3,17.5,0.5,0.5,0.0,0.0,0.3,18.8,2016-01-01,Manhattan,Manhattan,17.50,27.00,14.58,4.56,1154
50666,1,2016-01-01 04:30:09,2016-01-01 04:37:39,1,1.8,-73.97232818603516,40.74660873413085,1,N,-73.97578430175781,40.76289367675781,1,8.0,0.5,0.5,2.3,0.0,0.3,11.6,2016-01-01,Manhattan,Manhattan,12.50,18.50,7.95,1.9,1108
50667,1,2016-01-01 04:30:09,2016-01-01 04:38:47,1,3.3,-73.98921203613281,40.66566848754883,1,N,-73.96485900878906,40.63373565673828,1,11.5,0.5,0.5,3.2,0.0,0.3,16.0,2016-01-01,Brooklyn,Brooklyn,14.00,21.00,12.93,3.28,930
50668,1,2016-01-01 04:30:10,2016-01-01 05:06:44,1,8.9,-73.99085998535155,40.76080703735352,1,N,-73.95207977294923,40.66809463500977,1,31.5,0.5,0.5,6.55,0.0,0.3,39.35,2016-01-01,Manhattan,Brooklyn,39.50,59.50,32.90,10.07,2925
50669,1,2016-01-01 04:30:10,2016-01-01 04:49:23,2,7.6,-73.99759674072266,40.76143264770508,1,N,-73.9354248046875,40.84760284423828,1,23.5,0.5,0.5,4.95,0.0,0.3,29.75,2016-01-01,Manhattan,Manhattan,23.50,36.50,19.40,7.55,1218
50670,1,2016-01-01 04:30:10,2016-01-01 04:30:48,1,0.1,-73.95826721191406,40.71047592163085,1,N,-73.96061706542969,40.710243225097656,3,2.5,0.5,0.5,0.0,0.0,0.3,3.8,2016-01-01,Brooklyn,Brooklyn,8.00,12.00,,0.26,183
50671,1,2016-01-01 04:30:11,2016-01-01 04:41:25,1,6.9,-73.89038848876955,40.747032165527344,1,N,-73.81871032714845,40.738685607910156,2,20.5,0.5,0.5,0.0,0.0,0.3,21.8,2016-01-01,Queens,Queens,22.50,34.50,20.43,6.7,1297
50672,1,2016-01-01 04:30:11,2016-01-01 04:41:41,1,5.9,-73.87744140625,40.73701858520508,1,N,-73.80952453613281,40.69458770751953,1,18.0,0.5,0.5,3.0,0.0,0.3,22.3,2016-01-01,Queens,Queens,21.50,33.00,19.95,6.1,1351
50673,1,2016-01-01 04:30:11,2016-01-01 04:42:00,3,2.3,-73.9266586303711,40.69791030883789,1,N,-73.97237396240234,40.69319152832031,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Brooklyn,Brooklyn,13.50,20.50,8.65,2.67,1061
50674,1,2016-01-01 04:30:12,2016-01-01 04:38:08,1,1.4,-73.9875259399414,40.74472427368164,1,N,-73.97837829589844,40.72955322265625,1,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,11.50,16.00,6.90,1.68,895
50675,1,2016-01-01 04:30:12,2016-01-01 04:38:10,3,2.1,-73.98812866210938,40.723731994628906,1,N,-73.98149871826173,40.74717712402344,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan,13.00,19.00,8.04,2.18,1047
50676,1,2016-01-01 04:30:13,2016-01-01 04:43:29,2,3.8,0.0,0.0,1,N,-73.9713363647461,40.693260192871094,1,13.5,0.5,0.5,3.7,0.0,0.3,18.5,2016-01-01,Not Specified,Brooklyn,0.0,0.0,0.0,0.0,0
50677,1,2016-01-01 04:30:14,2016-01-01 04:30:41,1,0.0,-73.93889617919923,40.84648132324219,5,N,-73.93888092041014,40.84645462036133,1,36.0,0.0,0.0,0.0,0.0,0.3,36.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.01,7
50678,1,2016-01-01 04:30:15,2016-01-01 04:48:17,2,4.6,-73.98989868164062,40.71417236328125,1,N,-73.9558334350586,40.67768096923828,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Brooklyn,19.50,29.50,16.20,4.36,1536
50679,1,2016-01-01 04:30:15,2016-01-01 04:47:48,1,8.1,-74.00431060791014,40.70734024047852,1,N,-73.93428039550781,40.75867080688477,1,24.5,0.5,0.5,1.0,0.0,0.3,26.8,2016-01-01,Manhattan,Queens,28.50,43.50,23.57,7.92,1966
50680,1,2016-01-01 04:30:16,2016-01-01 04:37:24,1,1.5,-74.0091323852539,40.71350860595703,1,N,-73.98522186279298,40.71394729614258,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,11.50,16.00,6.79,1.65,873
50681,1,2016-01-01 04:30:16,2016-01-01 04:42:58,1,3.4,-73.95220947265625,40.77730941772461,1,N,-73.99040985107422,40.75194549560547,1,13.0,0.5,0.5,3.55,0.0,0.3,17.85,2016-01-01,Manhattan,Manhattan,20.00,30.00,12.70,3.97,1733
50682,1,2016-01-01 04:30:16,2016-01-01 04:53:07,3,4.5,-73.95343780517578,40.68146896362305,1,N,-73.97672271728516,40.68144607543945,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3,2016-01-01,Brooklyn,Brooklyn,11.00,15.50,6.38,1.71,749
50683,1,2016-01-01 04:30:18,2016-01-01 04:36:59,1,2.6,0.0,0.0,1,N,0.0,0.0,1,9.5,0.5,0.5,2.16,0.0,0.3,12.96,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
50684,1,2016-01-01 04:30:18,2016-01-01 04:34:36,3,0.7,-73.98457336425781,40.73964309692383,1,N,-73.98395538330078,40.73195266723633,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.79,471
50685,1,2016-01-01 04:30:18,2016-01-01 04:31:50,1,0.5,-73.9885025024414,40.750015258789055,1,N,-73.99781036376955,40.75413513183594,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.23,0.65,424
50686,1,2016-01-01 04:30:19,2016-01-01 05:21:42,3,12.3,-73.9096145629883,40.65399932861328,1,N,-73.98424530029298,40.76089096069336,1,44.0,0.5,0.5,45.3,0.0,0.3,90.6,2016-01-01,Brooklyn,Manhattan,50.00,75.50,46.40,13.37,3581
50687,1,2016-01-01 04:30:19,2016-01-01 04:47:26,1,5.4,-73.983642578125,40.74433517456055,1,N,-73.91028594970702,40.76165390014648,2,17.5,0.5,0.5,0.0,0.0,0.3,18.8,2016-01-01,Manhattan,Queens,26.00,39.00,21.60,6.76,1617
50688,1,2016-01-01 04:30:20,2016-01-01 04:47:02,1,7.4,-73.95813751220702,40.713691711425774,1,N,-73.9215545654297,40.77647018432617,1,23.0,0.5,0.5,4.85,0.0,0.3,29.15,2016-01-01,Brooklyn,Queens,24.00,37.50,20.10,7.04,1519
50689,1,2016-01-01 04:30:20,2016-01-01 04:59:35,1,11.4,-73.98944091796875,40.735877990722656,1,N,-73.92335510253906,40.840518951416016,2,36.5,0.5,0.5,0.0,0.0,0.3,37.8,2016-01-01,Manhattan,Bronx,34.00,52.50,28.30,10.26,2199
50690,1,2016-01-01 04:30:21,2016-01-01 04:47:16,1,4.0,-73.99759674072266,40.76152038574219,1,N,-73.99763488769531,40.713951110839844,1,15.5,0.5,0.5,3.35,0.0,0.3,20.15,2016-01-01,Manhattan,Manhattan,20.50,31.00,13.08,4.35,1728
50691,1,2016-01-01 04:30:22,2016-01-01 04:40:00,1,1.6,-73.99358367919923,40.73584747314453,1,N,-73.99166870117188,40.71961212158203,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan,11.50,17.00,7.21,1.63,990
