index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
51595,1,2016-01-01 04:38:46,2016-01-01 04:57:42,1,2.6,-73.97570037841797,40.723777770996094,1,N,-74.00399017333984,40.74443817138672,2,14.0,0.5,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan,16.50,24.50,10.40,3.01,1421
51596,1,2016-01-01 04:38:46,2016-01-01 04:54:45,1,3.0,-73.95730590820312,40.72239685058594,1,N,-73.92576599121094,40.70547866821289,1,13.0,0.5,0.5,2.85,0.0,0.3,17.15,2016-01-01,Brooklyn,Brooklyn,14.50,21.50,9.03,2.77,1129
51597,1,2016-01-01 04:38:48,2016-01-01 05:09:36,1,11.2,-73.97770690917969,40.78401184082031,1,N,-73.9939727783203,40.699012756347656,1,34.5,0.5,0.5,7.15,0.0,0.3,42.95,2016-01-01,Manhattan,Brooklyn,32.00,49.00,26.64,8.67,2361
51598,1,2016-01-01 04:38:48,2016-01-01 04:49:24,2,3.4,-74.00672149658203,40.73075485229492,1,N,-73.98212432861328,40.775367736816406,1,12.0,0.5,0.5,2.65,0.0,0.3,15.95,2016-01-01,Manhattan,Manhattan,19.00,29.00,12.14,4.06,1566
51599,1,2016-01-01 04:38:49,2016-01-01 05:03:12,1,4.5,-73.9830780029297,40.71984481811523,1,N,-73.92499542236328,40.69718933105469,1,19.0,0.5,0.5,4.06,0.0,0.3,24.36,2016-01-01,Manhattan,Brooklyn,21.50,32.50,17.80,4.95,1677
51600,1,2016-01-01 04:38:51,2016-01-01 04:56:40,2,5.1,-73.98477172851562,40.74506378173828,1,N,-73.92515563964845,40.77191925048828,1,18.0,0.5,0.5,3.85,0.0,0.3,23.15,2016-01-01,Manhattan,Queens,27.00,41.00,22.37,6.91,1781
51601,1,2016-01-01 04:38:52,2016-01-01 04:43:36,1,1.0,-73.98304748535155,40.75604248046875,1,N,-73.9679183959961,40.75627517700195,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.50,15.00,6.01,1.22,796
51602,1,2016-01-01 04:38:52,2016-01-01 05:01:19,2,6.5,-73.99051666259766,40.745792388916016,1,N,-73.93611907958984,40.822059631347656,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,2016-01-01,Manhattan,Manhattan,30.50,46.50,25.20,8.41,2134
51603,1,2016-01-01 04:38:53,2016-01-01 04:45:09,1,1.3,-73.9405288696289,40.682804107666016,1,N,-73.91915130615234,40.6790885925293,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Brooklyn,Brooklyn,10.50,15.00,6.00,1.49,622
51604,1,2016-01-01 04:38:53,2016-01-01 04:42:10,1,0.6,-73.98049926757811,40.72174835205078,1,N,-73.97425842285155,40.72606658935547,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,8.50,12.00,5.39,0.59,345
51605,1,2016-01-01 04:38:53,2016-01-01 04:51:28,1,4.5,-74.0005874633789,40.728946685791016,1,N,-73.95310974121094,40.77689743041992,1,14.5,0.5,0.5,3.15,0.0,0.3,18.95,2016-01-01,Manhattan,Manhattan,25.50,38.50,16.08,5.82,2084
51606,1,2016-01-01 04:38:54,2016-01-01 04:51:44,1,0.4,-73.98859405517578,40.74730682373047,1,N,-73.98876953125,40.74554443359375,3,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.19,169
51607,1,2016-01-01 04:38:54,2016-01-01 04:45:41,1,1.1,-73.991455078125,40.722373962402344,1,N,-74.00141906738281,40.73093795776367,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,9.50,14.00,5.20,1.03,606
51608,1,2016-01-01 04:38:54,2016-01-01 04:55:02,4,3.7,-73.9989242553711,40.72985458374024,1,N,-73.97142791748048,40.76195907592773,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan,18.50,27.50,11.60,3.36,1636
51609,1,2016-01-01 04:38:54,2016-01-01 04:55:04,2,5.0,-73.96194458007811,40.75967025756836,1,N,-73.91024017333984,40.779197692871094,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Queens,21.50,33.00,17.93,5.63,1471
51610,1,2016-01-01 04:38:56,2016-01-01 05:01:48,1,8.4,-73.98424530029298,40.76998519897461,1,N,-73.87077331542969,40.77405548095703,2,26.0,0.5,0.5,0.0,0.0,0.3,27.3,2016-01-01,Manhattan,Queens,41.00,62.00,34.01,12.18,2343
51611,1,2016-01-01 04:38:58,2016-01-01 05:09:34,1,5.2,-73.9851837158203,40.73589706420898,1,N,-73.9623489379883,40.67342758178711,1,21.5,0.5,0.5,4.55,0.0,0.3,27.35,2016-01-01,Manhattan,Brooklyn,25.00,38.00,21.00,5.71,2089
51612,1,2016-01-01 04:38:58,2016-01-01 04:58:22,1,7.0,-73.98487091064453,40.710784912109375,1,N,-73.99615478515625,40.764892578125,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,2016-01-01,Manhattan,Manhattan,24.00,36.50,15.40,5.63,1949
51613,1,2016-01-01 04:38:58,2016-01-01 04:43:17,1,0.4,-73.98858642578125,40.72155380249024,1,N,-73.99398803710938,40.724773406982415,1,4.5,0.5,0.5,2.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,8.50,12.50,5.20,0.51,441
51614,1,2016-01-01 04:38:59,2016-01-01 04:41:17,1,0.6,-74.00376892089844,40.68291091918945,1,N,-74.01226806640625,40.67794418334961,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Brooklyn,Brooklyn,8.50,12.00,6.00,0.76,298
51615,1,2016-01-01 04:38:59,2016-01-01 04:42:42,1,0.8,-73.99046325683594,40.755821228027344,1,N,-73.99465179443358,40.745399475097656,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.25,1.04,650
51616,1,2016-01-01 04:38:59,2016-01-01 04:45:34,1,1.1,-73.88177490234375,40.755836486816406,1,N,-73.8639144897461,40.759292602539055,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Queens,Queens,9.50,13.50,6.80,1.18,503
51617,1,2016-01-01 04:39:00,2016-01-01 04:51:49,1,2.4,-73.9285888671875,40.7047004699707,1,N,-73.96186828613281,40.713226318359375,1,11.0,0.5,0.5,2.46,0.0,0.3,14.76,2016-01-01,Brooklyn,Brooklyn,13.00,19.00,8.09,2.33,1013
51618,1,2016-01-01 04:39:00,2016-01-01 05:02:47,1,7.2,-73.86060333251955,40.73808670043945,1,N,-73.94020080566406,40.71203231811523,1,24.0,0.5,0.5,5.05,0.0,0.3,30.35,2016-01-01,Queens,Brooklyn,20.00,31.00,16.60,5.64,1233
51619,1,2016-01-01 04:39:00,2016-01-01 04:47:25,1,2.3,-73.98102569580078,40.76472473144531,1,N,-73.95693969726562,40.78135299682617,1,9.5,0.5,0.5,2.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,13.50,20.50,8.60,2.43,1120
51620,1,2016-01-01 04:39:02,2016-01-01 04:43:50,1,1.1,-73.97532653808595,40.78775405883789,1,N,-73.95818328857422,40.78074264526367,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.41,1.12,668
51621,1,2016-01-01 04:39:02,2016-01-01 04:41:36,1,0.6,-73.9448013305664,40.803001403808594,1,N,-73.9436798095703,40.796142578125,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.00,12.50,6.87,0.73,393
51622,1,2016-01-01 04:39:03,2016-01-01 04:45:16,1,2.0,-74.00010681152342,40.72548294067383,1,N,-74.00152587890625,40.746665954589844,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,12.50,18.00,7.72,2.09,987
51623,1,2016-01-01 04:39:03,2016-01-01 04:52:02,1,4.7,-73.98490905761719,40.7503776550293,1,N,-73.95429992675781,40.80149841308594,1,15.0,0.5,0.5,3.26,0.0,0.3,19.56,2016-01-01,Manhattan,Manhattan,21.50,32.50,17.67,4.87,1689
51624,1,2016-01-01 04:39:04,2016-01-01 04:47:11,3,2.3,-73.97635650634766,40.78556442260742,1,N,-73.98721313476562,40.76116180419922,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,14.00,21.00,8.83,2.51,1157
51625,1,2016-01-01 04:39:05,2016-01-01 04:50:31,4,1.8,-73.99894714355469,40.75466918945313,1,N,-73.98054504394531,40.742542266845696,1,10.0,0.5,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan,12.50,18.50,7.85,1.81,1106
51626,1,2016-01-01 04:39:06,2016-01-01 04:43:48,1,1.2,-73.97549438476562,40.74536895751953,1,N,-73.98049163818358,40.73044967651367,1,6.0,0.5,0.5,1.46,0.0,0.3,8.76,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.70,1.39,664
51627,1,2016-01-01 04:39:06,2016-01-01 05:03:27,1,8.6,-73.97669982910156,40.787696838378906,1,N,-73.90496826171875,40.88140487670898,1,27.5,0.5,0.5,3.0,0.0,0.3,31.8,2016-01-01,Manhattan,Bronx,29.50,45.50,27.45,9.36,1592
51628,1,2016-01-01 04:39:06,2016-01-01 04:49:54,1,2.6,-73.88094329833984,40.75603485107422,1,N,-73.91651153564453,40.74440002441406,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15,2016-01-01,Queens,Queens,12.50,19.00,10.40,2.46,925
51629,1,2016-01-01 04:39:06,2016-01-01 05:00:21,1,4.9,-73.99063110351562,40.68907165527344,1,N,-73.93354797363281,40.65645980834961,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8,2016-01-01,Brooklyn,Brooklyn,21.50,32.50,19.54,4.86,1693
51630,1,2016-01-01 04:39:07,2016-01-01 04:39:34,1,0.1,-73.98251342773438,40.739654541015625,5,N,-73.98104858398438,40.741783142089844,1,10.0,0.0,0.0,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.22,155
51631,1,2016-01-01 04:39:07,2016-01-01 05:07:18,1,16.4,-73.99142456054686,40.75033950805664,3,N,-74.18130493164062,40.68772888183594,1,62.5,0.5,0.0,0.0,21.0,0.3,84.3,2016-01-01,Manhattan,Not Specified,0.0,0.0,0.0,0.0,0
51632,1,2016-01-01 04:39:08,2016-01-01 05:06:52,2,7.3,-73.98635864257811,40.76726150512695,1,N,-73.87495422363281,40.747459411621094,2,26.0,0.5,0.5,0.0,0.0,0.3,27.3,2016-01-01,Manhattan,Queens,31.00,47.00,25.82,7.54,2469
51633,1,2016-01-01 04:39:08,2016-01-01 05:08:06,1,5.1,-73.98504638671875,40.72402572631836,1,N,-73.9205093383789,40.685489654541016,1,22.0,0.5,0.5,5.0,0.0,0.3,28.3,2016-01-01,Manhattan,Brooklyn,23.50,36.00,19.70,5.47,1904
51634,1,2016-01-01 04:39:09,2016-01-01 04:50:40,1,4.6,-73.92585754394531,40.806129455566406,1,N,-73.90096282958984,40.85050964355469,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,2016-01-01,Bronx,Bronx,18.00,27.50,14.80,4.71,1143
51635,1,2016-01-01 04:39:09,2016-01-01 04:49:43,2,3.1,-73.99427032470702,40.74637222290039,1,N,-73.9752655029297,40.78026580810547,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,18.00,27.00,11.40,3.51,1518
51636,1,2016-01-01 04:39:10,2016-01-01 04:53:19,1,4.2,-73.99547576904298,40.7622184753418,1,N,-73.95384979248048,40.787574768066406,1,15.5,0.5,0.5,3.35,0.0,0.3,20.15,2016-01-01,Manhattan,Manhattan,17.50,26.50,11.17,4.06,1309
51637,1,2016-01-01 04:39:11,2016-01-01 04:48:13,3,2.1,-73.99097442626955,40.750736236572266,1,N,-73.99029541015625,40.76899337768555,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,12.50,18.50,7.87,2.05,1040
51638,1,2016-01-01 04:39:12,2016-01-01 04:41:12,4,0.2,-73.97418975830078,40.75048828125,1,N,-73.97728729248048,40.75126647949219,1,3.5,0.5,0.5,0.95,0.0,0.3,5.75,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.35,0.41,297
51639,1,2016-01-01 04:39:13,2016-01-01 05:02:30,2,5.3,-73.95738983154298,40.72026062011719,1,N,-73.98342132568358,40.74679183959961,1,20.0,0.5,0.5,2.0,0.0,0.3,23.3,2016-01-01,Brooklyn,Manhattan,23.50,34.00,19.68,4.32,1765
51640,1,2016-01-01 04:39:13,2016-01-01 04:50:07,1,5.6,-73.97735595703125,40.78435134887695,1,N,-73.93605804443358,40.84941864013672,1,17.0,0.5,0.5,3.65,0.0,0.3,21.95,2016-01-01,Manhattan,Manhattan,20.00,31.00,16.60,5.96,1135
51641,1,2016-01-01 04:39:13,2016-01-01 04:50:08,2,1.8,-73.86521911621094,40.74453353881836,1,N,-73.85951232910156,40.75604248046875,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Queens,Queens,10.00,14.50,6.88,1.26,587
51642,1,2016-01-01 04:39:15,2016-01-01 05:09:50,1,11.2,-73.88382720947266,40.743324279785156,1,N,-73.82257080078125,40.60050964355469,2,35.0,0.5,0.5,0.0,0.0,0.3,36.3,2016-01-01,Queens,Queens,42.50,65.50,39.40,12.92,2817
51643,1,2016-01-01 04:39:15,2016-01-01 04:44:16,1,1.6,-73.9837875366211,40.76687622070313,1,N,-73.99065399169923,40.750938415527344,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,11.50,16.50,7.07,1.61,962
51644,1,2016-01-01 04:39:15,2016-01-01 04:40:50,2,0.2,-73.9908905029297,40.75582885742188,1,N,-73.98890686035155,40.75842666625977,2,3.0,0.5,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.35,0.28,288
51645,1,2016-01-01 04:39:16,2016-01-01 04:47:07,1,1.4,-73.97596740722656,40.78478240966797,1,N,-73.97162628173827,40.79479217529297,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.21,1.1,509
51646,1,2016-01-01 04:39:16,2016-01-01 04:50:38,2,2.6,-73.96764373779298,40.76549530029297,1,N,-73.97285461425781,40.791786193847656,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,14.00,21.00,8.76,2.68,1085
51647,1,2016-01-01 04:39:16,2016-01-01 04:54:57,1,6.4,-73.90973663330078,40.82602310180664,1,N,-73.9001693725586,40.885032653808594,2,20.5,0.5,0.5,0.0,0.0,0.3,21.8,2016-01-01,Bronx,Bronx,21.50,33.00,19.96,6.17,1303
51648,1,2016-01-01 04:39:19,2016-01-01 04:43:55,1,1.8,-73.9897232055664,40.72886657714844,1,N,-73.97671508789062,40.75221633911133,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan,12.50,19.00,7.98,2.1,1055
51649,1,2016-01-01 04:39:19,2016-01-01 04:50:58,1,3.5,-73.9786376953125,40.77755737304688,1,N,-73.99298858642578,40.73591613769531,1,12.5,0.5,0.5,1.5,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan,20.00,30.00,12.68,3.82,1783
51650,1,2016-01-01 04:39:19,2016-01-01 04:56:31,1,9.9,-73.98421478271484,40.69479751586913,1,N,-73.9317398071289,40.76853942871094,1,29.0,0.5,0.5,1.0,0.0,0.3,31.3,2016-01-01,Brooklyn,Queens,29.00,45.00,24.20,8.88,1793
51651,1,2016-01-01 04:39:20,2016-01-01 04:50:00,3,2.4,-73.98465728759766,40.73207092285156,1,N,-73.97362518310547,40.7549934387207,1,10.5,0.5,0.5,1.5,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,13.00,19.00,8.08,2.17,1061
51652,1,2016-01-01 04:39:20,2016-01-01 04:42:35,1,0.3,-73.98475646972656,40.72439575195313,1,N,-73.98704528808595,40.72077941894531,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.36,328
51653,1,2016-01-01 04:39:20,2016-01-01 04:53:37,1,5.4,-73.98484802246094,40.7280502319336,1,N,-73.92415618896483,40.74168395996094,1,16.5,0.5,0.5,3.55,0.0,0.3,21.35,2016-01-01,Manhattan,Queens,23.00,34.00,19.10,5.22,1543
51654,1,2016-01-01 04:39:21,2016-01-01 04:39:21,1,0.0,-73.9832534790039,40.73027038574219,1,N,0.0,0.0,2,2.5,0.5,0.5,0.0,0.0,0.3,3.8,2016-01-01,Manhattan,Not Specified,0.0,0.0,0.0,0.0,0
51655,1,2016-01-01 04:39:21,2016-01-01 04:48:06,3,2.7,-73.97325134277344,40.74766540527344,1,N,-73.94739532470702,40.77136611938477,1,10.0,0.5,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan,14.00,20.50,8.74,2.67,1082
51656,1,2016-01-01 04:39:22,2016-01-01 04:46:36,1,1.8,-73.98694610595702,40.75642776489258,1,N,-74.00521850585938,40.738224029541016,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,12.00,17.50,7.44,1.95,955
51657,1,2016-01-01 04:39:22,2016-01-01 04:59:12,1,6.3,-73.95869445800781,40.815277099609375,1,N,-73.87293243408203,40.82064056396485,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3,2016-01-01,Manhattan,Bronx,25.50,39.50,23.80,7.64,1586
51658,1,2016-01-01 04:39:23,2016-01-01 04:52:24,1,3.7,-73.95301818847656,40.77595138549805,1,N,-73.99650573730467,40.766788482666016,2,14.0,0.5,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan,18.00,27.50,11.50,3.71,1504
51659,1,2016-01-01 04:39:23,2016-01-01 04:58:49,1,4.3,-73.96878814697266,40.79848861694336,1,N,-73.94475555419923,40.7872314453125,1,17.0,0.5,0.5,5.45,0.0,0.3,23.75,2016-01-01,Manhattan,Manhattan,13.50,20.00,11.08,2.37,1101
51660,1,2016-01-01 04:39:24,2016-01-01 04:43:50,2,0.7,-74.0040512084961,40.712989807128906,1,N,-74.01119232177734,40.71896743774415,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.28,0.81,554
51661,1,2016-01-01 04:39:24,2016-01-01 04:41:39,1,0.9,-73.96773529052734,40.76276397705078,1,N,-73.97674560546875,40.75241470336913,1,4.5,0.5,0.5,1.45,0.0,0.3,7.25,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.74,1.2,732
51662,1,2016-01-01 04:39:24,2016-01-01 04:56:43,1,4.4,-73.98123168945312,40.76407241821289,1,N,-73.96005249023438,40.81499481201172,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,2016-01-01,Manhattan,Manhattan,18.50,28.50,15.50,5.0,1194
51663,1,2016-01-01 04:39:24,2016-01-01 05:05:19,2,6.5,-73.98784637451173,40.759780883789055,1,N,-73.88477325439453,40.74739074707031,2,23.5,0.5,0.5,0.0,0.0,0.3,24.8,2016-01-01,Manhattan,Queens,30.00,45.50,24.94,7.46,2186
51664,1,2016-01-01 04:39:24,2016-01-01 05:10:52,1,11.0,-73.95181274414062,40.82468795776367,1,N,-73.99052429199219,40.68831253051758,1,34.5,0.5,0.5,8.95,0.0,0.3,44.75,2016-01-01,Manhattan,Brooklyn,44.50,68.50,36.89,13.29,2995
51665,1,2016-01-01 04:39:25,2016-01-01 04:44:59,1,1.7,-73.996826171875,40.76296997070313,1,N,-74.00563049316406,40.74105072021485,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,11.50,16.50,7.05,1.88,873
51666,1,2016-01-01 04:39:26,2016-01-01 04:48:51,1,2.0,-73.91868591308595,40.86426162719727,1,N,-73.88531494140625,40.85821533203125,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Bronx,12.00,18.00,11.30,2.15,958
51667,1,2016-01-01 04:39:26,2016-01-01 04:44:32,1,1.8,-73.95170593261719,40.7778434753418,1,N,-73.96330261230467,40.75858688354492,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan,12.00,18.00,7.52,2.11,928
51668,1,2016-01-01 04:39:26,2016-01-01 04:55:39,1,10.9,-73.9425277709961,40.71180725097656,1,N,-73.77444458007811,40.73594284057617,2,30.5,0.5,0.5,0.0,0.0,0.3,31.8,2016-01-01,Brooklyn,Queens,33.00,51.00,30.40,10.84,1816
51669,1,2016-01-01 04:39:28,2016-01-01 04:51:46,1,3.9,-73.95217895507811,40.786933898925774,1,N,-73.94279479980467,40.8306770324707,1,13.0,0.5,0.5,2.85,0.0,0.3,17.15,2016-01-01,Manhattan,Manhattan,19.50,29.50,16.20,4.89,1364
51670,1,2016-01-01 04:39:28,2016-01-01 05:12:09,1,7.7,-73.98731994628906,40.71847915649415,1,N,-73.9446029663086,40.802547454833984,2,30.5,0.5,0.5,0.0,0.0,0.3,31.8,2016-01-01,Manhattan,Manhattan,29.00,44.50,24.10,8.15,1960
51671,1,2016-01-01 04:39:29,2016-01-01 04:41:11,1,0.1,-73.96934509277344,40.757511138916016,1,Y,-73.96788024902342,40.760196685791016,3,3.0,0.5,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.29,246
51672,1,2016-01-01 04:39:29,2016-01-01 04:54:59,2,4.2,-73.99660491943358,40.76321792602539,1,N,-73.95077514648438,40.78299331665039,1,15.5,0.5,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan,19.00,29.00,12.10,4.42,1447
51673,1,2016-01-01 04:39:31,2016-01-01 04:42:46,1,1.2,-73.97190856933594,40.75665283203125,1,N,-73.97563934326173,40.741397857666016,1,5.5,0.5,0.5,1.2,0.0,0.3,8.0,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.26,1.49,782
51674,1,2016-01-01 04:39:31,2016-01-01 04:51:20,1,3.3,-73.96820068359375,40.76255416870117,1,N,-73.9173355102539,40.74068832397461,1,12.5,0.5,0.5,2.75,0.0,0.3,16.55,2016-01-01,Manhattan,Queens,16.00,24.00,13.10,3.53,1158
51675,1,2016-01-01 04:39:31,2016-01-01 04:44:44,1,1.0,-73.98522186279298,40.73865509033203,1,N,-73.98511505126955,40.72912979125977,1,6.0,0.5,0.5,1.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,1.0,586
51676,1,2016-01-01 04:39:31,2016-01-01 04:47:58,1,2.0,-73.99221038818358,40.72488784790039,1,N,-73.99417114257811,40.74658966064453,1,8.5,0.5,0.5,2.45,0.0,0.3,12.25,2016-01-01,Manhattan,Manhattan,13.50,20.00,8.52,2.23,1159
51677,1,2016-01-01 04:39:31,2016-01-01 04:50:25,1,3.2,-74.0057373046875,40.736083984375,1,N,-73.98916625976562,40.77460479736328,1,11.5,0.5,0.5,3.2,0.0,0.3,16.0,2016-01-01,Manhattan,Manhattan,17.50,26.00,11.10,3.49,1426
51678,1,2016-01-01 04:39:33,2016-01-01 04:39:59,1,3.9,-73.97927856445312,40.760948181152344,5,N,-73.97927856445312,40.760948181152344,1,20.0,0.0,0.0,2.0,0.0,0.3,22.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.0,5
51679,1,2016-01-01 04:39:33,2016-01-01 04:43:19,1,1.1,-73.9620132446289,40.76394653320313,1,N,-73.95057678222656,40.77545928955078,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan,9.50,14.00,5.20,1.22,540
51680,1,2016-01-01 04:39:35,2016-01-01 04:49:28,1,3.8,0.0,0.0,1,N,0.0,0.0,1,12.5,0.5,0.5,2.75,0.0,0.3,16.55,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
51681,1,2016-01-01 04:39:35,2016-01-01 04:44:10,3,0.9,-73.97093963623048,40.79524612426758,1,N,-73.96454620361328,40.80669021606445,3,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,9.00,13.00,6.80,0.99,440
51682,1,2016-01-01 04:39:36,2016-01-01 05:04:14,3,8.3,-73.9901351928711,40.74663543701172,1,N,-73.93766021728516,40.69147109985352,3,26.0,0.5,0.5,0.0,0.0,0.3,27.3,2016-01-01,Manhattan,Brooklyn,30.50,46.00,25.50,7.3,2392
51683,1,2016-01-01 04:39:36,2016-01-01 04:43:24,1,0.6,-73.9823989868164,40.727405548095696,1,N,-73.98786163330078,40.73269271850585,1,5.0,0.5,0.5,1.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.66,420
51684,1,2016-01-01 04:39:37,2016-01-01 04:42:40,1,0.7,-73.99156188964845,40.759727478027344,1,N,-73.98357391357422,40.76607894897461,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.28,1.02,663
51685,1,2016-01-01 04:39:37,2016-01-01 04:52:02,3,2.5,-74.00733947753906,40.74085998535156,1,N,-73.9747314453125,40.74196243286133,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,15.00,22.00,9.36,2.5,1302
51686,1,2016-01-01 04:39:38,2016-01-01 05:00:43,1,2.9,-73.96772003173827,40.71251678466797,1,N,-73.93476867675781,40.68722915649415,1,15.0,0.5,0.5,3.25,0.0,0.3,19.55,2016-01-01,Brooklyn,Brooklyn,16.00,24.00,10.03,3.3,1236
51687,1,2016-01-01 04:39:39,2016-01-01 04:46:28,4,1.1,-73.9852066040039,40.747234344482415,1,N,-73.99057006835938,40.75789260864258,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.55,1.34,903
51688,1,2016-01-01 04:39:39,2016-01-01 04:50:56,2,6.9,-73.95149993896483,40.77782440185547,1,N,-73.92108154296875,40.85185623168945,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,2016-01-01,Manhattan,Bronx,23.00,35.50,19.24,6.58,1491
51689,1,2016-01-01 04:39:39,2016-01-01 04:45:55,1,0.8,-73.99200439453125,40.72555541992188,1,N,-73.99813842773438,40.73355484008789,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.94,613
51690,1,2016-01-01 04:39:39,2016-01-01 04:48:32,2,2.5,-73.99317169189453,40.724403381347656,1,N,-74.00248718261719,40.7500228881836,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,14.50,21.50,9.15,2.65,1196
51691,1,2016-01-01 04:39:39,2016-01-01 04:59:11,4,3.2,-73.95831298828125,40.71714782714844,1,N,-73.97929382324219,40.72668838500977,1,15.5,0.5,0.5,0.0,0.0,0.3,16.8,2016-01-01,Brooklyn,Manhattan,15.00,22.50,12.50,2.77,1249
