index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
96,1,2016-01-01 00:02:13,2016-01-01 00:28:18,1,5.6,-73.99021911621094,40.71477508544922,1,N,-73.97870635986328,40.777305603027344,1,21.0,0.5,0.5,4.45,0.0,0.3,26.75,2016-01-01,Manhattan,Manhattan,25.50,39.00,16.20,6.31,1960
97,1,2016-01-01 00:02:13,2016-01-01 00:06:56,1,0.6,-73.99034881591797,40.766807556152344,1,N,-73.98143768310547,40.76613998413085,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,8.50,12.50,5.21,0.65,375
98,1,2016-01-01 00:02:14,2016-01-01 00:13:44,1,6.5,-73.87460327148438,40.77410125732422,1,N,-73.94418334960938,40.71664810180664,1,19.5,0.5,0.5,5.2,0.0,0.3,26.0,2016-01-01,Queens,Brooklyn,22.50,35.00,18.67,6.77,1304
99,1,2016-01-01 00:02:14,2016-01-01 00:19:15,1,3.6,-73.9586410522461,40.70891571044922,1,N,-73.99645233154298,40.7371482849121,1,15.0,0.5,0.5,4.07,0.0,0.3,20.37,2016-01-01,Brooklyn,Manhattan,18.50,28.00,15.50,3.84,1553
100,1,2016-01-01 00:02:15,2016-01-01 00:06:20,1,0.7,-73.99475860595702,40.75770950317383,1,N,-73.99044799804686,40.76646423339844,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.78,412
101,1,2016-01-01 00:02:19,2016-01-01 00:07:50,4,0.9,-73.95814514160156,40.77618789672852,1,N,-73.94540405273438,40.774131774902344,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.96,543
102,1,2016-01-01 00:02:19,2016-01-01 00:08:35,1,0.7,-73.99022674560547,40.7303466796875,1,N,-74.0031967163086,40.7330322265625,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.88,614
103,1,2016-01-01 00:02:20,2016-01-01 00:14:16,1,2.6,-73.9964370727539,40.766937255859375,1,N,-73.96916198730467,40.76098251342773,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,12.00,18.00,7.72,1.91,1042
104,1,2016-01-01 00:02:20,2016-01-01 00:11:58,2,1.2,-73.9905776977539,40.73288345336913,1,N,-73.98230743408203,40.747406005859375,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.13,1.3,805
105,1,2016-01-01 00:02:20,2016-01-01 00:24:03,2,2.5,-73.9750442504883,40.76533889770508,1,N,-73.99579620361328,40.7592887878418,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan,12.00,17.50,7.53,1.79,1031
106,1,2016-01-01 00:02:21,2016-01-01 00:11:32,2,2.2,-73.94017028808595,40.7509880065918,1,N,-73.92185974121094,40.77497482299805,1,9.5,0.5,0.5,3.0,0.0,0.3,13.8,2016-01-01,Queens,Queens,12.50,18.50,10.17,2.49,885
107,1,2016-01-01 00:02:23,2016-01-01 00:31:52,3,2.8,-74.0042495727539,40.742374420166016,1,N,-73.97173309326173,40.76280212402344,1,18.5,0.5,0.5,0.0,0.0,0.3,19.8,2016-01-01,Manhattan,Manhattan,17.50,26.00,11.10,3.12,1572
108,1,2016-01-01 00:02:23,2016-01-01 00:23:33,1,5.8,-74.00608825683594,40.7236328125,1,N,-73.97752380371094,40.78965377807617,1,20.5,0.5,0.5,4.0,0.0,0.3,25.8,2016-01-01,Manhattan,Manhattan,24.50,37.00,15.50,5.97,1878
109,1,2016-01-01 00:02:24,2016-01-01 00:09:47,2,1.2,-73.96449279785155,40.76731491088867,1,N,-73.97637939453125,40.75134658813477,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.23,1.37,809
110,1,2016-01-01 00:02:27,2016-01-01 00:29:01,1,8.3,-73.97631072998048,40.788249969482415,1,N,-73.99179077148438,40.69084167480469,1,27.5,0.5,0.5,5.76,0.0,0.3,34.56,2016-01-01,Manhattan,Brooklyn,36.50,55.50,30.40,9.86,2626
111,1,2016-01-01 00:02:27,2016-01-01 00:11:36,1,1.8,-73.93996429443358,40.70830535888672,1,N,-73.92554473876955,40.69824600219727,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Brooklyn,Brooklyn,10.00,14.50,6.00,1.35,556
112,1,2016-01-01 00:02:31,2016-01-01 00:21:47,4,2.3,-74.0021743774414,40.7349739074707,1,N,-73.97906494140625,40.75237274169922,1,13.0,0.5,0.5,0.01,0.0,0.3,14.31,2016-01-01,Manhattan,Manhattan,14.00,21.00,8.84,2.35,1207
113,1,2016-01-01 00:02:31,2016-01-01 00:36:28,1,21.0,-73.78868103027342,40.64734649658203,2,N,-73.9818801879883,40.77304458618164,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,2016-01-01,Queens,Manhattan,59.50,91.50,35.00,19.42,3325
114,1,2016-01-01 00:02:34,2016-01-01 00:18:49,1,7.1,-73.9488296508789,40.78194046020508,1,N,-74.00048065185547,40.71966552734375,1,22.5,0.5,0.5,4.75,0.0,0.3,28.55,2016-01-01,Manhattan,Manhattan,27.50,42.50,17.45,7.65,1892
115,1,2016-01-01 00:02:35,2016-01-01 00:17:04,1,2.9,-73.99012756347656,40.737606048583984,1,N,-73.99252319335938,40.76750946044922,1,12.0,0.5,0.5,2.65,0.0,0.3,15.95,2016-01-01,Manhattan,Manhattan,16.50,24.50,10.38,3.04,1411
116,1,2016-01-01 00:02:37,2016-01-01 00:08:48,3,1.4,-73.97772979736328,40.76296615600585,1,N,-73.96095275878906,40.76632308959961,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.29,1.44,805
117,1,2016-01-01 00:02:38,2016-01-01 00:15:52,1,2.7,-73.97756958007811,40.75299072265625,1,N,-73.9994888305664,40.73115158081055,1,11.5,0.5,0.5,2.55,0.0,0.3,15.35,2016-01-01,Manhattan,Manhattan,14.00,21.00,8.82,2.37,1196
118,1,2016-01-01 00:02:39,2016-01-01 00:08:44,1,1.6,-73.96607208251955,40.76488494873047,1,N,-73.95347595214845,40.783485412597656,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.30,1.65,744
119,1,2016-01-01 00:02:40,2016-01-01 00:07:22,2,0.7,-74.00048065185547,40.7287483215332,1,N,-73.99364471435547,40.73493576049805,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.50,13.00,5.20,0.83,542
120,1,2016-01-01 00:02:40,2016-01-01 00:16:18,1,1.3,-73.99163818359375,40.72694396972656,1,N,-73.98062133789062,40.73396301269531,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,9.50,14.00,5.20,1.11,587
121,1,2016-01-01 00:02:41,2016-01-01 00:28:25,1,4.9,-73.9360122680664,40.71082305908203,1,N,-73.98799133300781,40.7381706237793,1,20.5,0.5,0.5,5.45,0.0,0.3,27.25,2016-01-01,Brooklyn,Manhattan,26.00,39.00,21.81,5.52,2032
122,1,2016-01-01 00:02:41,2016-01-01 00:13:42,2,1.7,-74.00393676757811,40.741981506347656,1,N,-73.98114013671875,40.729270935058594,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,12.00,18.00,7.64,1.75,1072
123,1,2016-01-01 00:02:41,2016-01-01 00:13:25,2,4.8,-73.95336151123048,40.82259368896485,1,N,-73.92076110839844,40.86668014526367,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan,17.00,26.00,14.20,4.7,1013
124,1,2016-01-01 00:02:41,2016-01-01 00:07:54,1,0.8,-73.9810791015625,40.741714477539055,1,N,-73.97705841064453,40.751747131347656,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.95,581
125,1,2016-01-01 00:02:43,2016-01-01 00:29:27,2,2.9,-73.97918701171875,40.75597763061523,1,N,-73.99176025390625,40.72231674194336,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3,2016-01-01,Manhattan,Manhattan,17.00,25.50,10.80,3.01,1523
126,1,2016-01-01 00:02:44,2016-01-01 00:22:37,1,7.0,-73.98687744140625,40.74525833129883,1,N,-74.00067901611328,40.68932723999024,2,23.5,0.5,0.5,0.0,0.0,0.3,24.8,2016-01-01,Manhattan,Brooklyn,25.50,39.00,20.99,6.52,1875
127,1,2016-01-01 00:02:45,2016-01-01 00:10:26,1,0.8,-73.99512481689453,40.74470520019531,1,N,-73.99234008789062,40.74946212768555,1,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.21,0.83,560
128,1,2016-01-01 00:02:46,2016-01-01 00:14:31,1,2.0,-73.98553466796875,40.74702835083008,1,N,-73.97539520263672,40.7636833190918,1,9.5,0.5,0.5,1.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,12.00,18.00,7.58,1.8,1040
129,1,2016-01-01 00:02:47,2016-01-01 00:11:48,1,1.2,-74.00411224365234,40.731163024902344,1,N,-73.99555969238281,40.742393493652344,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.38,1.16,648
130,1,2016-01-01 00:02:47,2016-01-01 00:17:13,1,3.7,-73.9949722290039,40.765113830566406,1,N,-73.99203491210938,40.727298736572266,1,13.0,0.5,0.5,2.85,0.0,0.3,17.15,2016-01-01,Manhattan,Manhattan,19.00,28.50,12.15,3.7,1679
131,1,2016-01-01 00:02:48,2016-01-01 00:17:49,2,2.9,-74.00428771972656,40.75187683105469,1,N,-73.99514770507811,40.71845626831055,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan,17.50,26.50,11.22,3.25,1567
132,1,2016-01-01 00:02:49,2016-01-01 00:20:45,2,2.9,-74.00463104248048,40.747234344482415,1,N,-73.9763946533203,40.77723693847656,1,13.5,0.5,0.5,2.95,0.0,0.3,17.75,2016-01-01,Manhattan,Manhattan,15.00,22.50,9.54,3.04,1186
133,1,2016-01-01 00:02:50,2016-01-01 00:04:23,1,0.0,-73.99781799316406,40.76128005981445,1,N,-73.99833679199219,40.76094055175781,2,3.0,0.5,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.09,60
134,1,2016-01-01 00:02:50,2016-01-01 00:19:10,4,1.8,0.0,0.0,1,N,0.0,0.0,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
135,1,2016-01-01 00:02:52,2016-01-01 00:12:47,1,1.7,-73.959716796875,40.77658462524415,1,N,-73.9833984375,40.78424835205078,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,11.50,16.00,6.87,1.7,880
136,1,2016-01-01 00:02:52,2016-01-01 00:08:41,1,0.7,-74.00346374511719,40.72510528564453,1,N,-74.00125122070312,40.733642578125,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.21,0.79,440
137,1,2016-01-01 00:02:54,2016-01-01 00:13:51,2,1.5,-73.98904418945312,40.72150039672852,1,N,-73.99657440185547,40.737205505371094,1,9.0,0.5,0.5,3.05,0.0,0.3,13.35,2016-01-01,Manhattan,Manhattan,11.50,16.50,7.07,1.71,931
138,1,2016-01-01 00:02:54,2016-01-01 00:14:04,1,2.6,-73.97545623779298,40.76539993286133,1,N,-73.96965789794923,40.78958511352539,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,13.00,19.50,8.21,2.28,1061
139,1,2016-01-01 00:02:55,2016-01-01 00:16:00,1,0.1,-73.98272705078125,40.76000213623047,1,N,-73.9895782470703,40.75596237182617,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.22,0.69,638
140,1,2016-01-01 00:02:56,2016-01-01 00:06:45,1,0.5,-73.99310302734375,40.75819778442383,1,N,-73.99172973632812,40.75456619262695,1,4.5,0.5,0.5,0.8,0.0,0.3,6.6,2016-01-01,Manhattan,Manhattan,8.50,12.00,5.21,0.51,394
141,1,2016-01-01 00:02:56,2016-01-01 00:28:52,1,18.0,-73.78986358642578,40.64658737182617,1,N,-73.9646987915039,40.68262481689453,1,48.5,0.5,0.5,5.0,0.0,0.3,54.8,2016-01-01,Queens,Brooklyn,41.00,64.00,38.17,13.05,2548
142,1,2016-01-01 00:02:56,2016-01-01 00:05:11,1,0.4,-73.9798812866211,40.7431755065918,1,N,-73.97608184814453,40.74825668334961,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.28,0.66,440
143,1,2016-01-01 00:02:58,2016-01-01 00:12:10,2,2.3,-73.98772430419923,40.73286056518555,1,N,-74.0116958618164,40.70770263671875,1,9.5,0.5,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan,15.00,22.50,9.59,2.69,1305
144,1,2016-01-01 00:02:59,2016-01-01 00:08:43,1,0.8,-74.01058197021484,40.70877456665039,1,N,-74.01591491699219,40.715007781982415,1,5.5,0.5,0.5,2.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.30,0.96,680
145,1,2016-01-01 00:02:59,2016-01-01 00:27:21,1,20.3,-73.77777099609375,40.64673614501953,2,N,-73.95855712890625,40.7637939453125,4,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Queens,Manhattan,56.00,87.00,35.00,18.91,3024
146,1,2016-01-01 00:03:00,2016-01-01 00:08:32,1,0.6,-73.97316741943358,40.76404190063477,1,N,-73.9744644165039,40.75718688964844,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.7,536
147,1,2016-01-01 00:03:00,2016-01-01 00:10:29,2,1.1,-74.00637054443358,40.74026870727539,1,N,-73.99044799804686,40.734596252441406,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.74,1.13,753
148,1,2016-01-01 00:03:01,2016-01-01 00:29:19,1,6.1,-73.99980163574219,40.738380432128906,1,N,-73.92381286621094,40.69953536987305,1,22.5,0.5,0.5,4.75,0.0,0.3,28.55,2016-01-01,Manhattan,Brooklyn,28.00,42.50,23.35,6.66,2171
149,1,2016-01-01 00:03:03,2016-01-01 00:10:57,2,1.3,-73.98753356933594,40.73278045654297,1,N,-73.98098754882812,40.74757766723633,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.82,1.31,717
150,1,2016-01-01 00:03:04,2016-01-01 00:28:54,1,5.0,-73.9942855834961,40.74915313720703,1,N,-73.9566879272461,40.74739456176758,1,20.5,0.5,0.5,1.09,0.0,0.3,22.89,2016-01-01,Manhattan,Queens,22.50,32.00,18.90,3.62,1564
151,1,2016-01-01 00:03:04,2016-01-01 00:07:42,2,0.7,-73.92041778564453,40.743518829345696,1,N,-73.92910766601562,40.73871994018555,1,5.0,0.5,0.5,1.85,0.0,0.3,8.15,2016-01-01,Queens,Queens,9.00,12.50,6.80,0.8,375
152,1,2016-01-01 00:03:05,2016-01-01 00:12:23,2,3.2,-73.98146820068358,40.75814056396485,1,N,-73.93946075439453,40.75183486938477,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Queens,17.00,25.00,13.87,3.32,1369
153,1,2016-01-01 00:03:06,2016-01-01 00:23:18,1,4.9,-73.99439239501955,40.7549934387207,1,Y,-73.98467254638672,40.7018928527832,1,18.5,0.5,0.5,3.95,0.0,0.3,23.75,2016-01-01,Manhattan,Brooklyn,26.00,39.50,21.52,5.9,2161
154,1,2016-01-01 00:03:06,2016-01-01 00:17:16,2,2.2,-73.98052978515625,40.75841522216797,1,N,-73.98741149902342,40.733154296875,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,14.00,20.50,8.81,2.35,1201
155,1,2016-01-01 00:03:07,2016-01-01 00:19:46,1,7.6,-74.00090026855469,40.718353271484375,1,N,-73.87752532958984,40.72931289672852,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,2016-01-01,Manhattan,Queens,30.00,46.00,24.81,8.86,1813
156,1,2016-01-01 00:03:10,2016-01-01 00:09:23,1,1.4,-73.98143005371094,40.74117660522461,1,N,-73.99041748046875,40.72481155395508,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.44,1.46,838
157,1,2016-01-01 00:03:10,2016-01-01 00:13:17,1,1.7,-73.87483978271484,40.87316131591797,1,N,-73.89065551757811,40.85442352294922,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Bronx,Bronx,12.50,18.50,11.40,2.71,813
158,1,2016-01-01 00:03:12,2016-01-01 00:21:03,2,5.4,-73.9897232055664,40.719085693359375,1,N,-73.9771728515625,40.764076232910156,1,19.5,0.5,0.5,4.15,0.0,0.3,24.95,2016-01-01,Manhattan,Manhattan,22.00,33.00,13.85,4.92,1762
159,1,2016-01-01 00:03:12,2016-01-01 00:11:19,2,2.2,-73.9854736328125,40.72729110717773,1,N,-73.97322845458984,40.754310607910156,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,14.00,21.00,8.81,2.57,1129
160,1,2016-01-01 00:03:12,2016-01-01 00:07:05,1,0.3,-73.98528289794923,40.73191452026367,1,N,-73.99008178710938,40.73442459106445,1,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.30,0.41,311
161,1,2016-01-01 00:03:14,2016-01-01 00:18:35,2,2.7,-73.97681427001955,40.74763488769531,1,N,-74.00179290771484,40.73237609863281,1,12.0,0.5,0.5,2.66,0.0,0.3,15.96,2016-01-01,Manhattan,Manhattan,14.00,21.00,8.86,2.35,1214
162,1,2016-01-01 00:03:14,2016-01-01 00:21:03,4,1.8,-73.9869155883789,40.72964859008789,1,N,-73.98961639404298,40.7478141784668,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,12.50,18.50,7.92,1.87,1111
163,1,2016-01-01 00:03:14,2016-01-01 00:10:15,1,2.0,-73.9989013671875,40.74455642700195,1,N,-74.00435638427734,40.71958541870117,1,8.0,0.5,0.5,2.75,0.0,0.3,12.05,2016-01-01,Manhattan,Manhattan,13.00,19.00,8.11,2.19,1057
164,1,2016-01-01 00:03:14,2016-01-01 00:16:43,1,2.3,-73.98387145996094,40.74236297607422,1,N,-73.99049377441406,40.765769958496094,1,10.5,0.5,0.5,2.95,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan,14.50,22.00,9.27,2.5,1277
165,1,2016-01-01 00:03:14,2016-01-01 00:05:49,1,0.5,-74.00939178466798,40.70807647705078,1,N,-74.0099105834961,40.71425247192383,1,4.0,0.5,0.5,1.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.66,512
166,1,2016-01-01 00:03:15,2016-01-01 00:06:24,1,0.5,-73.86151885986328,40.75022888183594,1,N,-73.86151885986328,40.75022888183594,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Queens,Queens,8.00,12.00,,0.0,5
167,1,2016-01-01 00:03:15,2016-01-01 00:11:32,1,2.8,-73.95484924316406,40.76538848876953,1,N,-73.94832611083984,40.75537109375,1,10.5,0.5,0.5,2.0,0.0,0.3,13.8,2016-01-01,Manhattan,Queens,12.50,19.00,10.31,2.51,904
168,1,2016-01-01 00:03:15,2016-01-01 00:11:19,1,1.5,-73.96758270263672,40.756999969482415,1,N,-73.95227813720702,40.76860809326172,1,8.5,0.5,0.5,2.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.44,1.6,795
169,1,2016-01-01 00:03:16,2016-01-01 00:06:48,1,1.5,-74.00170135498048,40.70939254760742,1,N,-73.98880767822266,40.69649124145508,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Brooklyn,10.50,14.50,7.15,1.52,563
170,1,2016-01-01 00:03:17,2016-01-01 00:16:57,1,4.8,-74.00564575195312,40.74104690551758,1,N,-73.96916961669923,40.795631408691406,1,16.5,0.5,0.5,3.2,0.0,0.3,21.0,2016-01-01,Manhattan,Manhattan,20.50,31.00,17.00,5.02,1504
171,1,2016-01-01 00:03:19,2016-01-01 00:24:26,1,2.0,-73.99588775634766,40.76774978637695,1,N,-73.99185180664062,40.75947189331055,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.93,588
172,1,2016-01-01 00:03:20,2016-01-01 00:37:10,2,2.5,-74.0012969970703,40.72772216796875,1,N,-73.9783477783203,40.753719329833984,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,2016-01-01,Manhattan,Manhattan,15.00,22.50,9.45,2.69,1268
173,1,2016-01-01 00:03:22,2016-01-01 00:17:38,1,3.5,-73.95231628417969,40.77707290649415,1,N,-73.98781585693358,40.74321746826172,1,13.5,0.5,0.5,3.7,0.0,0.3,18.5,2016-01-01,Manhattan,Manhattan,20.00,30.00,12.58,4.31,1605
174,1,2016-01-01 00:03:25,2016-01-01 00:14:09,1,2.1,-73.995849609375,40.76781463623047,1,N,-73.97953033447266,40.79098510742188,1,9.5,0.5,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.16,2.06,582
175,1,2016-01-01 00:03:27,2016-01-01 00:14:15,1,3.9,-73.98927307128906,40.71638107299805,1,N,-73.96957397460938,40.75214767456055,1,13.5,0.5,0.5,2.95,0.0,0.3,17.75,2016-01-01,Manhattan,Manhattan,16.50,25.50,10.55,3.98,1169
176,1,2016-01-01 00:03:27,2016-01-01 00:18:08,2,3.5,-73.99478912353516,40.75598907470703,1,N,-74.00563049316406,40.71096801757813,2,13.5,0.5,0.5,0.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan,20.00,30.00,12.70,4.26,1643
177,1,2016-01-01 00:03:27,2016-01-01 00:16:09,1,2.8,0.0,0.0,1,N,0.0,0.0,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
178,1,2016-01-01 00:03:27,2016-01-01 00:06:12,1,1.0,0.0,0.0,1,N,0.0,0.0,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
179,1,2016-01-01 00:03:27,2016-01-01 00:18:57,2,7.4,-73.97693634033203,40.739124298095696,1,N,-73.94439697265625,40.82390213012695,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,2016-01-01,Manhattan,Manhattan,27.50,43.00,23.02,8.2,1768
180,1,2016-01-01 00:03:28,2016-01-01 00:08:16,1,0.8,-73.98047637939453,40.74245071411133,1,N,-73.98625183105469,40.73747253417969,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.7,471
181,1,2016-01-01 00:03:29,2016-01-01 00:14:44,1,1.9,-73.99565887451173,40.72306823730469,1,N,-74.00390625,40.74261093139648,1,9.5,0.5,0.5,1.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,12.50,19.00,8.00,2.07,1068
182,1,2016-01-01 00:03:30,2016-01-01 00:10:28,1,1.1,-73.9890365600586,40.73793029785156,1,Y,-73.9784164428711,40.74531936645508,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.57,1.14,706
183,1,2016-01-01 00:03:30,2016-01-01 00:10:11,2,1.9,-73.99549865722656,40.76482009887695,1,N,-74.0040512084961,40.74206161499024,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,11.50,17.50,7.32,2.02,904
184,1,2016-01-01 00:03:31,2016-01-01 00:17:23,2,1.1,-73.97824859619139,40.75239944458008,1,N,-73.99007415771484,40.751140594482415,1,10.0,0.5,0.5,1.7,0.0,0.3,13.0,2016-01-01,Manhattan,Manhattan,10.00,14.00,5.23,0.97,665
185,1,2016-01-01 00:03:31,2016-01-01 00:14:33,3,1.5,-73.98934173583984,40.75296401977539,1,N,-73.9881591796875,40.76963806152344,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.75,1.64,868
186,1,2016-01-01 00:03:34,2016-01-01 00:12:53,1,1.9,-73.98118591308595,40.781700134277344,1,N,-73.95370483398438,40.77165985107422,1,9.0,0.5,0.5,2.55,0.0,0.3,12.85,2016-01-01,Manhattan,Manhattan,12.50,19.00,8.03,2.16,1052
187,1,2016-01-01 00:03:34,2016-01-01 00:25:15,1,5.0,-73.98747253417969,40.72247695922852,1,N,-73.9145278930664,40.68207931518555,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8,2016-01-01,Manhattan,Brooklyn,25.00,37.50,20.56,5.8,1995
188,1,2016-01-01 00:03:34,2016-01-01 00:13:52,1,2.5,-73.93719482421875,40.804553985595696,1,N,-73.94155883789062,40.831031799316406,1,10.0,0.5,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan,15.50,24.00,12.99,3.95,1013
189,1,2016-01-01 00:03:35,2016-01-01 00:15:12,1,2.7,-73.98039245605469,40.742576599121094,1,N,-74.005126953125,40.719200134277344,1,11.0,0.5,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan,15.50,22.50,9.64,2.61,1332
190,1,2016-01-01 00:03:35,2016-01-01 00:16:25,1,3.9,-73.96978759765625,40.75758361816406,1,N,-73.95157623291014,40.75944519042969,2,13.5,0.5,0.5,0.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan,16.50,25.00,13.71,3.54,1284
191,1,2016-01-01 00:03:35,2016-01-01 00:04:48,1,0.1,-73.95783233642578,40.71765518188477,1,N,-73.9563217163086,40.71905899047852,2,2.5,0.5,0.5,0.0,0.0,0.3,3.8,2016-01-01,Brooklyn,Brooklyn,8.00,12.00,,0.18,149
192,1,2016-01-01 00:03:36,2016-01-01 00:19:17,1,0.1,-73.99146270751955,40.75497055053711,1,N,-73.99076080322266,40.7559814453125,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.32,167
193,1,2016-01-01 00:03:36,2016-01-01 00:10:54,1,1.2,0.0,0.0,1,N,-73.9990234375,40.744476318359375,1,7.0,0.5,0.5,2.45,0.0,0.3,10.75,2016-01-01,Not Specified,Manhattan,0.0,0.0,0.0,0.0,0
