index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
57096,1,2016-01-01 06:01:27,2016-01-01 06:35:12,1,7.2,-73.98523712158203,40.72760391235352,1,N,-73.94957733154298,40.80771255493164,1,29.5,0.0,0.5,4.5,0.0,0.3,34.8,2016-01-01,Manhattan,Manhattan,29.50,45.50,24.62,8.62,1966
57097,1,2016-01-01 06:01:27,2016-01-01 06:05:07,1,1.0,-73.98783111572266,40.76038360595703,1,N,-73.99304962158203,40.75175094604492,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.62,1.08,730
57098,1,2016-01-01 06:01:28,2016-01-01 06:11:37,1,2.8,-73.98992156982422,40.735218048095696,1,N,-73.96519470214845,40.77073287963867,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,17.50,26.00,11.00,3.23,1516
57099,1,2016-01-01 06:01:30,2016-01-01 06:21:57,1,12.2,-73.99018096923827,40.7193489074707,1,N,-73.91260528564453,40.8617057800293,2,35.0,0.0,0.5,0.0,0.0,0.3,35.8,2016-01-01,Manhattan,Bronx,40.00,62.00,33.10,13.17,2303
57100,1,2016-01-01 06:01:30,2016-01-01 06:15:52,2,9.6,-73.98391723632812,40.76576232910156,1,N,-73.91791534423827,40.87771606445313,1,27.0,0.0,0.5,6.0,2.54,0.3,36.34,2016-01-01,Manhattan,Bronx,31.00,48.00,27.80,10.01,1546
57101,1,2016-01-01 06:01:31,2016-01-01 06:32:18,1,5.7,-73.96765899658203,40.75587844848633,1,N,-73.94479370117188,40.80895233154297,1,24.5,0.0,0.5,2.0,0.0,0.3,27.3,2016-01-01,Manhattan,Manhattan,21.50,32.50,17.70,5.73,1429
57102,1,2016-01-01 06:01:38,2016-01-01 06:08:46,1,1.2,-73.988037109375,40.74821853637695,1,N,-73.99018096923827,40.75657272338867,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.71,1.14,741
57103,1,2016-01-01 06:01:38,2016-01-01 06:31:17,1,18.9,-73.95472717285155,40.80147171020508,2,N,-73.78209686279298,40.64442825317383,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Manhattan,Queens,59.50,90.50,55.50,19.13,2993
57104,1,2016-01-01 06:01:38,2016-01-01 06:28:04,1,6.3,-73.95416259765625,40.684173583984375,1,N,-73.9211654663086,40.74126434326172,1,22.5,0.0,0.5,6.99,0.0,0.3,30.29,2016-01-01,Brooklyn,Queens,22.00,34.00,18.42,5.92,1522
57105,1,2016-01-01 06:01:39,2016-01-01 06:08:58,1,1.8,-73.97661590576173,40.78797912597656,1,N,-73.95207214355469,40.78703689575195,1,8.5,0.5,0.5,2.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,11.50,16.50,6.89,1.88,830
57106,1,2016-01-01 06:01:39,2016-01-01 06:02:54,1,0.3,-73.98775482177734,40.75466918945313,1,N,-73.9914779663086,40.74972152709961,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,8.50,12.00,5.22,0.54,354
57107,1,2016-01-01 06:01:42,2016-01-01 06:05:20,1,0.7,-73.99212646484375,40.71483612060547,1,N,-73.97793579101562,40.71348571777344,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.88,480
57108,1,2016-01-01 06:01:43,2016-01-01 06:30:33,2,18.1,-73.98934173583984,40.757591247558594,2,N,-73.77771759033203,40.6447639465332,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,2016-01-01,Manhattan,Queens,59.00,90.00,50.00,18.54,3203
57109,1,2016-01-01 06:01:43,2016-01-01 06:05:20,1,0.9,-73.96633911132812,40.76467895507813,1,N,-73.95417022705078,40.76411056518555,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.34,0.99,689
57110,1,2016-01-01 06:01:44,2016-01-01 06:11:23,1,3.0,-74.00114440917969,40.731536865234375,1,N,-73.99169158935547,40.76494598388672,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,16.00,24.00,10.10,3.05,1317
57111,1,2016-01-01 06:01:45,2016-01-01 06:12:56,2,4.3,-73.98726654052734,40.747962951660156,1,N,-73.94274139404298,40.79060363769531,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan,21.00,32.00,17.52,4.97,1627
57112,1,2016-01-01 06:01:46,2016-01-01 06:09:53,1,2.5,-73.94784545898438,40.79022216796875,1,N,-73.97795867919923,40.78300857543945,1,9.5,0.0,0.5,2.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,13.50,20.50,11.22,2.42,1117
57113,1,2016-01-01 06:01:49,2016-01-01 06:14:38,1,4.1,-73.87702178955078,40.73798370361328,1,N,-73.91921997070312,40.77051162719727,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,2016-01-01,Queens,Queens,16.50,25.00,13.51,4.24,1032
57114,1,2016-01-01 06:01:49,2016-01-01 06:30:06,1,6.8,-73.97364044189453,40.74797439575195,1,N,-73.9185562133789,40.81703567504883,1,26.5,0.0,0.5,0.0,0.0,0.3,27.3,2016-01-01,Manhattan,Bronx,25.00,38.50,21.00,6.84,1751
57115,1,2016-01-01 06:01:50,2016-01-01 06:15:57,1,4.6,-73.9859848022461,40.72291564941406,1,N,-73.97360229492188,40.66982650756836,1,16.0,0.0,0.5,3.35,0.0,0.3,20.15,2016-01-01,Manhattan,Brooklyn,22.50,33.50,18.63,4.88,1795
57116,1,2016-01-01 06:01:51,2016-01-01 06:10:37,1,2.7,-73.98834228515625,40.72024917602539,1,N,-73.9769287109375,40.75174331665039,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,16.00,24.50,10.30,3.39,1255
57117,1,2016-01-01 06:01:51,2016-01-01 06:11:56,1,2.8,-73.99081420898438,40.76079940795898,1,N,-73.95513916015625,40.76542282104492,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,16.50,25.00,10.60,3.03,1457
57118,1,2016-01-01 06:01:52,2016-01-01 06:15:46,1,5.6,-73.98802947998048,40.723968505859375,1,N,-73.93603515625,40.795127868652344,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan,24.00,37.00,20.00,6.63,1601
57119,1,2016-01-01 06:01:52,2016-01-01 06:05:03,2,0.5,-73.994140625,40.75107192993164,1,N,-74.00064086914062,40.747554779052734,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.25,0.66,385
57120,1,2016-01-01 06:01:55,2016-01-01 06:11:48,3,1.9,-73.98994445800781,40.73543167114258,1,N,-74.00508117675781,40.71915817260742,1,9.5,0.0,0.5,1.5,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.71,1.62,854
57121,1,2016-01-01 06:01:55,2016-01-01 06:11:25,1,2.0,-73.95943450927734,40.814300537109375,1,N,-73.95037078857422,40.79519271850585,1,9.5,0.0,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,12.00,17.50,9.76,2.08,922
57122,1,2016-01-01 06:01:55,2016-01-01 06:04:25,1,0.4,-73.98870086669923,40.72724914550781,1,N,-73.98930358886719,40.730384826660156,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.23,0.41,312
57123,1,2016-01-01 06:01:56,2016-01-01 06:06:57,1,1.0,-73.94498443603516,40.83404922485352,1,N,-73.93941497802734,40.82648086547852,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,6.97,1.1,535
57124,1,2016-01-01 06:01:56,2016-01-01 06:29:54,2,9.3,-73.99822998046875,40.74046325683594,1,N,-73.93719482421875,40.8270263671875,2,32.0,0.0,0.5,0.0,0.0,0.3,32.8,2016-01-01,Manhattan,Manhattan,32.00,49.50,26.61,9.17,2205
57125,1,2016-01-01 06:01:57,2016-01-01 06:13:58,1,3.2,-73.99144744873048,40.71695327758789,1,N,-73.99140930175781,40.74991989135742,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,18.00,27.00,11.40,3.26,1598
57126,1,2016-01-01 06:01:59,2016-01-01 06:25:51,2,11.9,-74.00758361816406,40.72557830810547,1,N,-73.92285919189453,40.86300659179688,2,34.5,0.0,0.5,0.0,0.0,0.3,35.3,2016-01-01,Manhattan,Manhattan,40.00,62.00,33.22,12.48,2546
57127,1,2016-01-01 06:02:00,2016-01-01 06:06:56,1,1.4,-73.9695587158203,40.75735092163085,1,N,-73.98429870605469,40.74403762817383,1,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.74,1.54,896
57128,1,2016-01-01 06:02:03,2016-01-01 06:13:51,1,2.1,-74.00708770751955,40.734230041503906,1,N,-73.99881744384766,40.714561462402344,1,10.0,0.0,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan,13.00,19.00,8.14,2.0,1128
57129,1,2016-01-01 06:02:03,2016-01-01 06:08:08,1,1.4,-73.97396850585938,40.75460815429688,1,N,-73.99189758300781,40.74908828735352,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,12.00,17.50,7.42,1.59,1062
57130,1,2016-01-01 06:02:04,2016-01-01 06:16:46,1,5.2,-74.00653076171875,40.73926162719727,1,N,-73.9685287475586,40.799171447753906,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,2016-01-01,Manhattan,Manhattan,22.00,33.50,18.26,5.53,1609
57131,1,2016-01-01 06:02:04,2016-01-01 06:16:29,1,3.2,-73.91197967529298,40.77526473999024,1,N,-73.92562866210938,40.7370491027832,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,2016-01-01,Queens,Queens,18.00,27.50,14.90,4.93,1103
57132,1,2016-01-01 06:02:05,2016-01-01 06:04:14,1,0.3,-73.98031616210938,40.72230911254883,1,N,-73.98519134521484,40.72282791137695,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.39,270
57133,1,2016-01-01 06:02:05,2016-01-01 06:20:21,2,5.7,-73.97943878173827,40.76155090332031,1,N,-73.92066192626955,40.737571716308594,1,19.0,0.0,0.5,3.95,0.0,0.3,23.75,2016-01-01,Manhattan,Queens,20.00,30.00,16.52,4.51,1556
57134,1,2016-01-01 06:02:05,2016-01-01 06:08:23,1,1.3,-73.98684692382812,40.7764892578125,1,N,-73.97565460205078,40.793617248535156,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.80,1.76,580
57135,1,2016-01-01 06:02:07,2016-01-01 06:17:16,1,3.7,-73.95722961425781,40.6645393371582,1,N,-73.9137191772461,40.68464660644531,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,2016-01-01,Brooklyn,Brooklyn,17.50,26.00,10.98,3.74,1358
57136,1,2016-01-01 06:02:09,2016-01-01 06:14:52,1,6.7,-73.78111267089844,40.6449089050293,1,N,-73.830322265625,40.710899353027344,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,2016-01-01,Queens,Queens,23.00,35.50,21.20,6.9,1337
57137,1,2016-01-01 06:02:09,2016-01-01 06:14:05,1,3.3,-73.99891662597656,40.745018005371094,1,N,-74.01156616210938,40.70457077026367,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,21.50,32.50,13.70,4.89,1713
57138,1,2016-01-01 06:02:11,2016-01-01 06:21:43,1,11.6,-73.77679443359375,40.6452522277832,1,N,-73.8776092529297,40.72670364379883,2,33.0,0.5,0.5,0.0,0.0,0.3,34.3,2016-01-01,Queens,Queens,35.00,55.00,32.70,11.36,2073
57139,1,2016-01-01 06:02:11,2016-01-01 06:09:48,1,2.2,-73.99190521240234,40.725982666015625,1,N,-73.97147369384766,40.747501373291016,1,8.5,0.5,0.5,1.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,13.50,20.00,8.48,2.24,1146
57140,1,2016-01-01 06:02:11,2016-01-01 06:07:52,2,0.8,-73.94975280761719,40.71712112426758,1,N,-73.95314025878906,40.727928161621094,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15,2016-01-01,Brooklyn,Brooklyn,9.00,13.00,6.00,0.94,456
57141,1,2016-01-01 06:02:12,2016-01-01 06:05:01,1,0.6,-73.99116516113281,40.7453727722168,1,N,-73.99818420410156,40.7404899597168,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.97,563
57142,1,2016-01-01 06:02:14,2016-01-01 06:08:19,1,2.0,-73.96994018554686,40.75679397583008,1,N,-73.97857666015625,40.73419570922852,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,12.50,19.00,8.01,2.17,1038
57143,1,2016-01-01 06:02:14,2016-01-01 06:04:56,1,0.5,-73.88414764404298,40.74743270874024,1,N,-73.88546752929686,40.74018096923828,3,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Queens,Queens,9.00,12.50,6.80,0.73,395
57144,1,2016-01-01 06:02:14,2016-01-01 06:06:25,1,0.7,-73.90789031982422,40.768348693847656,1,N,-73.91303253173827,40.75935363769531,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Queens,Queens,9.00,12.50,6.80,0.92,371
57145,1,2016-01-01 06:02:14,2016-01-01 06:08:23,1,2.0,-73.87677001953125,40.76560974121094,1,N,-73.91192626953125,40.76777267456055,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Queens,Queens,11.50,16.50,8.93,2.27,698
57146,1,2016-01-01 06:02:15,2016-01-01 06:14:56,4,4.0,0.0,0.0,1,N,0.0,0.0,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
57147,1,2016-01-01 06:02:15,2016-01-01 06:05:50,1,0.7,-73.9212646484375,40.76712036132813,1,N,-73.9329376220703,40.77081680297852,1,4.5,0.0,0.5,1.55,0.0,0.3,6.85,2016-01-01,Queens,Queens,9.00,13.00,6.80,0.84,456
57148,1,2016-01-01 06:02:15,2016-01-01 06:17:47,1,4.1,-73.98271179199219,40.76681518554688,1,N,-73.94107055664062,40.79917907714844,1,15.0,0.0,0.5,2.0,0.0,0.3,17.8,2016-01-01,Manhattan,Manhattan,19.00,28.50,15.56,4.3,1433
57149,1,2016-01-01 06:02:18,2016-01-01 06:11:46,1,2.8,-73.9671173095703,40.76066589355469,1,N,-73.93930053710938,40.763877868652344,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Queens,13.50,20.50,11.19,2.89,968
57150,1,2016-01-01 06:02:18,2016-01-01 06:08:26,2,2.4,-73.9948959350586,40.75924682617188,1,N,-73.97266387939453,40.78630447387695,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan,13.50,20.00,8.54,2.56,1064
57151,1,2016-01-01 06:02:20,2016-01-01 06:08:44,1,2.3,-74.00519561767578,40.71885299682617,1,N,-73.99247741699219,40.74893569946289,1,8.5,0.0,0.5,2.75,0.0,0.3,12.05,2016-01-01,Manhattan,Manhattan,14.00,21.00,8.96,2.53,1186
57152,1,2016-01-01 06:02:22,2016-01-01 06:07:50,1,1.1,-73.9637222290039,40.77688980102539,1,N,-73.97945404052734,40.78430557250977,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.79,1.38,690
57153,1,2016-01-01 06:02:23,2016-01-01 06:03:35,1,0.5,-73.98699951171875,40.75107955932617,1,N,-73.98192596435547,40.75813674926758,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.21,0.63,418
57154,1,2016-01-01 06:02:24,2016-01-01 06:20:14,1,5.4,-73.98519897460938,40.72756576538085,1,N,-73.95806884765625,40.67046737670898,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8,2016-01-01,Manhattan,Brooklyn,26.00,40.00,21.80,6.14,2130
57155,1,2016-01-01 06:02:24,2016-01-01 06:17:40,1,7.0,-73.96177673339844,40.77091979980469,1,N,-73.93811798095702,40.84563446044922,1,21.5,0.0,0.5,6.65,0.0,0.3,28.95,2016-01-01,Manhattan,Manhattan,27.50,42.00,23.00,7.56,1789
57156,1,2016-01-01 06:02:25,2016-01-01 06:07:31,1,1.2,-73.98204803466798,40.7464256286621,1,N,-73.98788452148438,40.75627136230469,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.84,1.15,770
57157,1,2016-01-01 06:02:28,2016-01-01 06:09:51,4,2.1,-73.9888687133789,40.73109817504883,1,N,-73.97274017333984,40.748634338378906,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan,11.50,16.50,7.12,1.75,933
57158,1,2016-01-01 06:02:31,2016-01-01 06:16:07,1,4.9,-73.8844223022461,40.73920440673828,1,N,-73.81231689453125,40.73786926269531,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,2016-01-01,Queens,Queens,17.50,27.00,16.30,4.8,1080
57159,1,2016-01-01 06:02:32,2016-01-01 06:19:39,1,4.5,-73.98875427246094,40.73103713989258,1,N,-73.9465560913086,40.68742752075195,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,2016-01-01,Manhattan,Brooklyn,23.50,35.50,19.41,4.94,2020
57160,1,2016-01-01 06:02:34,2016-01-01 06:12:43,2,1.5,-73.98388671875,40.76538848876953,1,N,-73.9637451171875,40.76350784301758,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan,11.50,16.50,7.14,1.62,977
57161,1,2016-01-01 06:02:36,2016-01-01 06:26:54,1,6.0,-73.982666015625,40.73556137084961,1,N,-73.94051361083984,40.70119857788085,1,21.5,0.0,0.5,4.46,0.0,0.3,26.76,2016-01-01,Manhattan,Brooklyn,21.50,32.50,17.87,4.61,1805
57162,1,2016-01-01 06:02:37,2016-01-01 06:06:00,1,1.3,-73.99372100830078,40.74175262451172,1,N,-73.98886108398438,40.75590515136719,1,6.0,0.0,0.5,1.7,0.0,0.3,8.5,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.16,1.34,800
57163,1,2016-01-01 06:02:38,2016-01-01 06:05:55,1,0.5,-73.98648834228516,40.76697158813477,1,N,-73.98291015625,40.76420974731445,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.21,0.38,335
57164,1,2016-01-01 06:02:38,2016-01-01 06:14:09,1,2.4,-73.96022033691406,40.71091842651367,1,N,-73.92604064941406,40.6938362121582,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3,2016-01-01,Brooklyn,Brooklyn,14.00,21.00,8.88,2.7,1112
57165,1,2016-01-01 06:02:38,2016-01-01 06:28:15,1,18.2,-73.94092559814453,40.792781829833984,2,N,-73.77720642089844,40.64459228515625,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Manhattan,Queens,56.50,86.00,52.80,18.42,2665
57166,1,2016-01-01 06:02:39,2016-01-01 06:06:15,1,1.3,-73.95753479003906,40.776512145996094,1,N,-73.96089935302734,40.76125717163085,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan,11.50,16.00,6.87,1.75,866
57167,1,2016-01-01 06:02:40,2016-01-01 06:11:31,1,2.6,-73.9898452758789,40.75596237182617,1,N,-73.9582748413086,40.76478576660156,1,9.5,0.5,0.5,4.2,0.0,0.3,15.0,2016-01-01,Manhattan,Manhattan,16.00,24.00,10.09,2.82,1397
57168,1,2016-01-01 06:02:40,2016-01-01 06:10:25,2,1.0,-73.97794342041014,40.74192428588867,1,N,-73.9861068725586,40.74704360961913,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.60,0.94,773
57169,1,2016-01-01 06:02:41,2016-01-01 06:30:20,1,13.1,-73.9887466430664,40.76863098144531,1,N,-73.86161041259766,40.76823806762695,1,37.0,0.0,0.5,16.0,0.0,0.3,53.8,2016-01-01,Manhattan,Queens,43.50,66.50,36.40,13.51,2458
57170,1,2016-01-01 06:02:41,2016-01-01 06:04:22,1,0.8,-73.97820281982422,40.74567794799805,1,N,-73.97144317626955,40.75477600097656,1,4.0,0.0,0.5,0.95,0.0,0.3,5.75,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.82,490
57171,1,2016-01-01 06:02:42,2016-01-01 06:25:24,1,15.0,-73.77681732177734,40.645183563232415,1,N,-73.91867065429686,40.74837112426758,1,41.0,0.5,0.5,8.45,0.0,0.3,50.75,2016-01-01,Queens,Queens,45.00,70.00,41.70,15.0,2603
57172,1,2016-01-01 06:02:44,2016-01-01 06:03:47,1,0.4,-74.00525665283203,40.740100860595696,5,N,-74.00476837158203,40.73486328125,3,0.0,0.0,0.0,0.0,0.0,0.3,0.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.21,0.46,329
57173,1,2016-01-01 06:02:44,2016-01-01 06:06:42,1,0.5,-73.99192047119139,40.726375579833984,1,N,-73.9869155883789,40.72123718261719,1,4.5,0.0,0.5,1.05,0.0,0.3,6.35,2016-01-01,Manhattan,Manhattan,9.50,13.00,5.20,0.67,570
57174,1,2016-01-01 06:02:44,2016-01-01 06:18:52,1,5.6,-73.96905517578125,40.75731658935547,1,N,-73.94319915771484,40.826438903808594,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,2016-01-01,Manhattan,Manhattan,24.00,37.00,20.00,6.25,1735
57175,1,2016-01-01 06:02:45,2016-01-01 06:28:21,3,9.1,-73.99850463867188,40.73222351074219,1,Y,-73.9381561279297,40.835052490234375,1,28.5,0.5,0.5,0.0,0.0,0.3,29.8,2016-01-01,Manhattan,Manhattan,34.50,53.00,28.60,9.87,2398
57176,1,2016-01-01 06:02:50,2016-01-01 06:08:28,1,1.8,-73.99828338623048,40.73518371582031,1,N,-73.99003601074219,40.756595611572266,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan,12.00,18.00,7.62,1.94,1006
57177,1,2016-01-01 06:02:52,2016-01-01 06:12:35,1,2.4,-74.00865173339844,40.716392517089844,1,N,-73.99003601074219,40.726341247558594,1,10.0,0.5,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan,12.00,18.00,7.62,1.86,1034
57178,1,2016-01-01 06:02:54,2016-01-01 06:10:13,1,1.5,-73.99978637695312,40.733413696289055,1,N,-73.99781036376955,40.722816467285156,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.82,1.18,758
57179,1,2016-01-01 06:02:57,2016-01-01 06:11:57,1,1.6,-74.00091552734375,40.73162460327149,1,N,-73.9827423095703,40.71982192993164,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,12.00,17.50,7.44,1.57,1072
57180,1,2016-01-01 06:02:59,2016-01-01 06:11:38,1,3.0,-73.9842529296875,40.72906112670898,1,N,-73.95671844482422,40.76802062988281,1,10.5,0.0,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan,15.50,23.50,9.89,3.48,1144
57181,1,2016-01-01 06:03:01,2016-01-01 06:05:12,1,1.0,-73.96660614013672,40.77034378051758,1,N,-73.95702362060547,40.78292846679688,1,5.0,0.0,0.5,1.45,0.0,0.3,7.25,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,1.06,435
57182,1,2016-01-01 06:03:02,2016-01-01 06:17:59,1,4.4,0.0,0.0,1,N,0.0,0.0,1,15.5,0.5,0.5,3.35,0.0,0.3,20.15,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
57183,1,2016-01-01 06:03:05,2016-01-01 06:13:55,2,5.1,-73.99806213378906,40.716224670410156,1,N,-73.96873474121094,40.753807067871094,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan,19.50,30.00,12.48,4.69,1468
57184,1,2016-01-01 06:03:09,2016-01-01 06:17:09,2,9.0,-73.97368621826173,40.74774169921875,1,N,-73.86444854736328,40.770118713378906,1,25.5,0.0,0.5,3.0,5.54,0.3,34.84,2016-01-01,Manhattan,Queens,33.00,48.50,27.53,9.02,1554
57185,1,2016-01-01 06:03:09,2016-01-01 06:34:02,2,17.5,-73.98368835449219,40.77034378051758,2,N,-73.78050994873048,40.64631652832031,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,2016-01-01,Manhattan,Queens,60.40,92.80,66.50,19.77,3317
57186,1,2016-01-01 06:03:11,2016-01-01 06:10:00,1,1.4,-73.99686431884766,40.73711013793945,1,N,-73.9834442138672,40.726165771484375,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.54,1.41,880
57187,1,2016-01-01 06:03:12,2016-01-01 06:26:53,1,6.4,0.0,0.0,1,N,0.0,0.0,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
57188,1,2016-01-01 06:03:17,2016-01-01 06:23:12,1,4.3,-73.99749755859375,40.76360702514648,1,N,-73.9954605102539,40.71739196777344,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan,20.50,31.00,13.10,4.17,1782
57189,1,2016-01-01 06:03:18,2016-01-01 06:10:56,1,2.4,0.0,0.0,1,N,-73.95014953613281,40.77582931518555,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3,2016-01-01,Not Specified,Manhattan,0.0,0.0,0.0,0.0,0
57190,1,2016-01-01 06:03:18,2016-01-01 06:12:51,1,3.5,-73.98428344726562,40.725284576416016,1,N,-73.94610595703125,40.72032165527344,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Brooklyn,15.50,23.50,12.80,3.41,1129
57191,1,2016-01-01 06:03:19,2016-01-01 06:09:04,1,1.2,-73.9879608154297,40.73818588256836,1,N,-74.00371551513672,40.741783142089844,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.69,1.13,739
57192,1,2016-01-01 06:03:20,2016-01-01 06:07:58,1,0.8,-73.992431640625,40.75843048095703,1,N,-73.99153900146483,40.749378204345696,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.22,0.95,612
