index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
1045,1,2016-01-01 00:10:05,2016-01-01 00:14:31,1,1.9,-73.9601058959961,40.76203536987305,1,N,-73.94246673583984,40.786231994628906,1,7.0,0.5,0.5,2.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
1046,1,2016-01-01 00:10:06,2016-01-01 00:17:20,1,1.8,-73.95228576660156,40.77702331542969,1,N,-73.97811889648438,40.7830924987793,1,8.0,0.5,0.5,1.86,0.0,0.3,11.16,2016-01-01,Manhattan,Manhattan
1047,1,2016-01-01 00:10:06,2016-01-01 00:17:36,1,0.0,-73.9885482788086,40.75904083251953,1,N,-73.9886703491211,40.759361267089844,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
1048,1,2016-01-01 00:10:07,2016-01-01 00:14:24,4,1.0,-73.9505386352539,40.77739715576172,1,N,-73.94107055664062,40.788368225097656,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
1049,1,2016-01-01 00:10:07,2016-01-01 00:29:18,4,2.6,-73.98047637939453,40.75365829467773,1,N,-74.00777435302734,40.740570068359375,2,14.0,0.5,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan
1050,1,2016-01-01 00:10:08,2016-01-01 00:17:09,1,2.1,-73.96817779541014,40.755287170410156,1,N,-73.956787109375,40.77902221679688,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
1051,1,2016-01-01 00:10:08,2016-01-01 00:16:34,1,1.0,-73.95461273193358,40.718746185302734,1,N,-73.9589614868164,40.729774475097656,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Brooklyn,Brooklyn
1052,1,2016-01-01 00:10:08,2016-01-01 00:47:59,1,3.3,-74.0050277709961,40.74105072021485,1,N,-73.98725891113281,40.76486587524415,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,2016-01-01,Manhattan,Manhattan
1053,1,2016-01-01 00:10:09,2016-01-01 00:23:56,2,1.7,-73.99360656738281,40.74564743041992,1,N,-73.97369384765625,40.75510787963867,1,10.0,0.5,0.5,3.35,0.0,0.3,14.65,2016-01-01,Manhattan,Manhattan
1054,1,2016-01-01 00:10:10,2016-01-01 00:31:38,2,6.1,-74.00212097167969,40.72660446166992,1,N,-73.96792602539062,40.79277801513672,1,21.0,0.5,0.5,4.45,0.0,0.3,26.75,2016-01-01,Manhattan,Manhattan
1055,1,2016-01-01 00:10:10,2016-01-01 00:21:59,2,5.3,-74.00874328613281,40.705726623535156,1,N,-73.96683502197266,40.75652694702149,1,16.5,0.5,0.5,1.0,0.0,0.3,18.8,2016-01-01,Manhattan,Manhattan
1056,1,2016-01-01 00:10:11,2016-01-01 00:21:41,1,1.5,-73.9857177734375,40.72771835327149,1,N,-73.9828567504883,40.744476318359375,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
1057,1,2016-01-01 00:10:11,2016-01-01 00:20:08,1,1.5,-73.99170684814453,40.75015640258789,1,N,-73.97419738769531,40.75494003295898,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
1058,1,2016-01-01 00:10:11,2016-01-01 00:13:52,3,0.5,-73.9945755004883,40.72481155395508,1,N,-74.00308227539062,40.728614807128906,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan
1059,1,2016-01-01 00:10:12,2016-01-01 00:30:48,1,4.4,-74.00399017333984,40.74208450317383,1,N,-73.97306823730467,40.79248428344727,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan
1060,1,2016-01-01 00:10:12,2016-01-01 00:23:47,1,2.8,-73.97784423828125,40.7521858215332,1,N,-73.9926528930664,40.7186393737793,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
1061,1,2016-01-01 00:10:12,2016-01-01 00:29:09,1,3.4,-73.99458312988281,40.68527221679688,1,N,-73.94842529296875,40.67425155639648,1,15.0,0.5,0.5,2.5,0.0,0.3,18.8,2016-01-01,Brooklyn,Brooklyn
1062,1,2016-01-01 00:10:12,2016-01-01 00:28:12,1,3.6,-73.98228454589844,40.74170684814453,1,N,-73.9471206665039,40.78083419799805,2,14.0,0.5,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan
1063,1,2016-01-01 00:10:13,2016-01-01 00:20:20,1,1.0,-73.98721313476562,40.75104904174805,1,N,-73.99382781982422,40.74581146240234,1,8.0,0.5,0.5,2.75,0.0,0.3,12.05,2016-01-01,Manhattan,Manhattan
1064,1,2016-01-01 00:10:13,2016-01-01 00:11:46,2,0.3,-73.97034454345702,40.75236129760742,1,N,-73.97320556640625,40.74848175048828,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
1065,1,2016-01-01 00:10:13,2016-01-01 00:19:20,1,2.2,-73.97993469238281,40.77087783813477,1,N,-73.96007537841797,40.79785537719727,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
1066,1,2016-01-01 00:10:14,2016-01-01 00:35:36,2,4.6,-74.00392913818358,40.75288772583008,1,N,-73.95214080810547,40.777442932128906,2,19.5,0.5,0.5,0.0,0.0,0.3,20.8,2016-01-01,Manhattan,Manhattan
1067,1,2016-01-01 00:10:14,2016-01-01 00:30:54,4,1.3,-73.97880554199219,40.76484680175781,1,N,-73.98474884033203,40.7486572265625,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
1068,1,2016-01-01 00:10:14,2016-01-01 00:26:33,1,1.7,-73.96028900146483,40.77642059326172,1,N,-73.97809600830078,40.76287841796875,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
1069,1,2016-01-01 00:10:14,2016-01-01 00:24:08,1,2.1,-74.00157165527344,40.72733688354492,1,N,-73.97905731201173,40.74063491821289,1,11.0,0.5,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan
1070,1,2016-01-01 00:10:14,2016-01-01 00:31:38,1,4.2,-73.98873138427734,40.73102569580078,1,N,-73.9901123046875,40.7747802734375,1,17.5,0.5,0.5,3.75,0.0,0.3,22.55,2016-01-01,Manhattan,Manhattan
1071,1,2016-01-01 00:10:14,2016-01-01 00:17:08,1,0.7,-73.96895599365234,40.76070022583008,1,N,-73.97888946533203,40.7620506286621,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
1072,1,2016-01-01 00:10:15,2016-01-01 00:23:23,2,3.8,-73.99443054199219,40.74595260620117,1,N,-74.0174560546875,40.70520782470703,1,13.5,0.5,0.5,4.4,0.0,0.3,19.2,2016-01-01,Manhattan,Manhattan
1073,1,2016-01-01 00:10:15,2016-01-01 00:19:45,1,1.7,-73.99829864501955,40.75078201293945,1,N,-73.98771667480467,40.77034378051758,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
1074,1,2016-01-01 00:10:15,2016-01-01 00:13:52,1,0.8,-74.00418090820312,40.71692657470703,1,N,-73.99442291259766,40.71934127807617,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
1075,1,2016-01-01 00:10:15,2016-01-01 00:15:18,1,0.9,-73.97838592529298,40.74158477783203,1,N,-73.9880599975586,40.73234558105469,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
1076,1,2016-01-01 00:10:15,2016-01-01 00:16:11,2,1.7,-73.99291229248048,40.7590446472168,1,N,-74.00853729248048,40.745769500732415,1,7.0,0.5,0.5,1.66,0.0,0.3,9.96,2016-01-01,Manhattan,Manhattan
1077,1,2016-01-01 00:10:16,2016-01-01 00:25:21,2,2.2,-73.96366119384766,40.77159881591797,1,N,-73.98492431640625,40.74956130981445,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
1078,1,2016-01-01 00:10:16,2016-01-01 00:40:43,1,2.1,-73.97673034667969,40.75174331665039,1,N,-73.98242950439453,40.76639938354492,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8,2016-01-01,Manhattan,Manhattan
1079,1,2016-01-01 00:10:16,2016-01-01 00:24:41,2,3.4,-73.97618103027344,40.751949310302734,1,N,-74.01006317138672,40.711273193359375,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
1080,1,2016-01-01 00:10:16,2016-01-01 00:21:11,4,1.2,-74.00458526611328,40.73765182495117,1,N,-73.99285125732422,40.75276947021485,1,8.5,0.5,0.5,2.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
1081,1,2016-01-01 00:10:17,2016-01-01 00:17:34,1,1.8,-73.97626495361328,40.79073333740234,1,N,-73.955322265625,40.78563690185547,1,8.0,0.5,0.5,1.5,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
1082,1,2016-01-01 00:10:17,2016-01-01 00:18:31,1,1.3,-73.97468566894531,40.6863670349121,1,N,-73.97787475585938,40.67564010620117,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Brooklyn,Brooklyn
1083,1,2016-01-01 00:10:18,2016-01-01 00:18:33,2,2.0,-73.95070648193358,40.77921676635742,1,N,-73.97128295898438,40.758384704589844,1,8.5,0.5,0.5,2.9,0.0,0.3,12.7,2016-01-01,Manhattan,Manhattan
1084,1,2016-01-01 00:10:18,2016-01-01 00:14:33,1,1.0,-73.96365356445312,40.768421173095696,1,N,-73.96348571777344,40.75722122192383,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
1085,1,2016-01-01 00:10:18,2016-01-01 00:27:27,1,9.1,-73.97402954101562,40.73749542236328,1,N,-73.89588928222656,40.8285026550293,1,26.5,0.5,0.5,2.0,0.0,0.3,29.8,2016-01-01,Manhattan,Bronx
1086,1,2016-01-01 00:10:20,2016-01-01 00:25:42,1,3.6,-73.98168182373048,40.75233459472656,1,N,-74.01113891601562,40.708023071289055,2,13.5,0.5,0.5,0.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan
1087,1,2016-01-01 00:10:21,2016-01-01 00:23:09,3,1.8,-74.00287628173827,40.73871994018555,1,N,-73.98128509521484,40.72506332397461,1,10.0,0.5,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan
1088,1,2016-01-01 00:10:21,2016-01-01 00:25:40,1,1.6,-74.00066375732422,40.7422981262207,1,N,-73.98056030273438,40.75112915039063,1,10.5,0.5,0.5,2.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan
1089,1,2016-01-01 00:10:22,2016-01-01 00:32:25,2,10.6,-74.0152359008789,40.70845031738281,1,N,-73.93933868408203,40.84833526611328,1,31.0,0.5,0.5,6.45,0.0,0.3,38.75,2016-01-01,Manhattan,Manhattan
1090,1,2016-01-01 00:10:22,2016-01-01 00:15:50,1,0.3,-73.98890686035155,40.75226974487305,1,N,-73.9913558959961,40.75033950805664,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
1091,1,2016-01-01 00:10:22,2016-01-01 00:19:05,2,1.6,-73.9781951904297,40.7415428161621,1,N,-73.96791076660156,40.76004028320313,1,8.0,0.5,0.5,1.86,0.0,0.3,11.16,2016-01-01,Manhattan,Manhattan
1092,1,2016-01-01 00:10:23,2016-01-01 00:15:14,1,0.6,-73.98590850830078,40.727783203125,1,N,-73.98370361328125,40.72283935546875,1,5.0,0.5,0.5,1.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
1093,1,2016-01-01 00:10:23,2016-01-01 00:45:37,2,2.6,-73.97355651855469,40.763580322265625,1,N,-74.00384521484375,40.74295043945313,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,2016-01-01,Manhattan,Manhattan
1094,1,2016-01-01 00:10:23,2016-01-01 00:23:14,1,4.0,-73.98102569580078,40.741863250732415,1,N,-73.93194580078125,40.75666427612305,2,14.0,0.5,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Queens
1095,1,2016-01-01 00:10:24,2016-01-01 00:18:53,1,3.0,-73.9954605102539,40.72480010986328,1,N,-73.97463226318358,40.69696807861328,1,10.5,0.5,0.5,1.0,0.0,0.3,12.8,2016-01-01,Manhattan,Brooklyn
1096,1,2016-01-01 00:10:24,2016-01-01 00:27:13,1,5.6,-74.00572204589844,40.74550247192383,1,N,-73.95703125,40.80200958251953,1,19.5,0.5,0.5,4.15,0.0,0.3,24.95,2016-01-01,Manhattan,Manhattan
1097,1,2016-01-01 00:10:24,2016-01-01 00:17:13,1,1.7,-73.96247100830078,40.77565383911133,1,N,-73.96366119384766,40.75848388671875,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
1098,1,2016-01-01 00:10:25,2016-01-01 00:27:22,1,4.9,-74.00650024414062,40.7392692565918,1,N,-73.9786605834961,40.67913436889648,1,18.0,0.5,0.5,4.8,0.0,0.3,24.1,2016-01-01,Manhattan,Brooklyn
1099,1,2016-01-01 00:10:25,2016-01-01 00:18:15,2,1.8,-74.00643157958984,40.74964904785156,1,N,-73.9851303100586,40.73595428466797,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan
1100,1,2016-01-01 00:10:25,2016-01-01 00:18:47,2,1.5,-73.98881530761719,40.72150802612305,1,N,-74.00443267822266,40.70706176757813,1,8.0,0.5,0.5,2.3,0.0,0.3,11.6,2016-01-01,Manhattan,Manhattan
1101,1,2016-01-01 00:10:26,2016-01-01 00:15:53,1,1.1,-74.00112915039062,40.73904418945313,1,N,-74.00174713134766,40.750732421875,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
1102,1,2016-01-01 00:10:26,2016-01-01 00:24:19,1,2.1,-74.00579833984375,40.74429321289063,1,N,-73.97827911376955,40.75128555297852,1,11.0,0.5,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan
1103,1,2016-01-01 00:10:26,2016-01-01 00:16:55,1,0.7,-73.96823120117188,40.761207580566406,1,N,-73.9686050415039,40.7663688659668,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
1104,1,2016-01-01 00:10:27,2016-01-01 00:32:15,1,1.9,-74.00534057617188,40.72794723510742,1,N,-73.98711395263672,40.75067901611328,1,14.0,0.5,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan
1105,1,2016-01-01 00:10:27,2016-01-01 00:15:22,1,0.9,-73.99181365966798,40.750244140625,1,Y,-73.97904205322266,40.74724578857422,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
1106,1,2016-01-01 00:10:27,2016-01-01 00:25:34,2,5.0,-73.9571304321289,40.77052688598633,1,N,-73.98847961425781,40.72011947631836,1,18.0,0.5,0.5,4.8,0.0,0.3,24.1,2016-01-01,Manhattan,Manhattan
1107,1,2016-01-01 00:10:28,2016-01-01 00:19:41,1,1.5,-73.9713363647461,40.76525115966797,1,N,-73.98235321044923,40.77418518066406,1,8.0,0.5,0.5,2.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
1108,1,2016-01-01 00:10:28,2016-01-01 00:18:26,1,0.7,-73.99279022216798,40.74526596069336,1,N,-73.98059844970702,40.74266815185547,1,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
1109,1,2016-01-01 00:10:28,2016-01-01 00:13:00,1,0.4,-73.95272064208984,40.77830123901367,1,N,-73.95589447021484,40.77206039428711,1,4.0,0.5,0.5,2.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
