index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
127097,1,2016-01-01 19:49:00,2016-01-01 19:57:19,2,2.4,-73.97964477539062,40.743736267089844,1,N,-73.95531463623048,40.77090835571289,1,9.5,0.0,0.5,3.05,0.0,0.3,13.35,2016-01-01,Manhattan,Manhattan
127098,1,2016-01-01 19:49:01,2016-01-01 20:13:46,1,5.9,-74.00048065185547,40.74269485473633,1,N,-73.93184661865234,40.76828384399415,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,2016-01-01,Manhattan,Queens
127099,1,2016-01-01 19:49:02,2016-01-01 20:14:49,2,3.5,-74.00022888183594,40.71800994873047,1,N,-73.9849853515625,40.75840759277344,1,18.0,1.0,0.5,3.96,0.0,0.3,23.76,2016-01-01,Manhattan,Manhattan
127100,1,2016-01-01 19:49:02,2016-01-01 20:08:33,1,1.1,-73.97759246826173,40.75214767456055,1,N,-73.98490142822266,40.762298583984375,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
127101,1,2016-01-01 19:49:03,2016-01-01 20:13:52,1,13.4,-73.87295532226562,40.7739486694336,1,N,-74.01695251464845,40.7080078125,1,37.5,1.0,0.5,10.0,0.0,0.3,49.3,2016-01-01,Queens,Manhattan
127102,1,2016-01-01 19:49:03,2016-01-01 20:03:23,2,0.5,-73.99161529541014,40.759803771972656,1,N,-73.98558807373048,40.76337814331055,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
127103,1,2016-01-01 19:49:04,2016-01-01 20:00:52,2,2.1,-73.96185302734375,40.762943267822266,1,N,-73.98519134521484,40.747703552246094,1,9.5,1.0,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan
127104,1,2016-01-01 19:49:04,2016-01-01 19:59:07,2,1.7,-73.9761734008789,40.78827667236328,1,N,-73.9527359008789,40.778186798095696,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
127105,1,2016-01-01 19:49:07,2016-01-01 20:19:07,2,2.8,-73.99568939208984,40.759010314941406,1,N,-73.96119689941406,40.7632942199707,1,19.0,1.0,0.5,4.15,0.0,0.3,24.95,2016-01-01,Manhattan,Manhattan
127106,1,2016-01-01 19:49:07,2016-01-01 20:01:00,2,2.1,-73.988525390625,40.73728561401367,1,N,-73.9670181274414,40.76099395751953,1,10.0,0.5,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan
127107,1,2016-01-01 19:49:08,2016-01-01 19:52:15,1,0.9,-73.96680450439453,40.79387664794922,1,N,-73.97771453857422,40.786296844482415,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan
127108,1,2016-01-01 19:49:09,2016-01-01 20:03:57,2,1.1,-73.97972869873048,40.7612533569336,1,N,-73.97042846679686,40.75246047973633,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
127109,1,2016-01-01 19:49:11,2016-01-01 19:55:28,1,2.7,-73.87104034423827,40.773834228515625,1,N,-73.91764068603516,40.77058410644531,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35,2016-01-01,Queens,Queens
