index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
51029,1,2016-01-01 04:33:47,2016-01-01 04:54:59,1,4.4,-73.94974517822266,40.68035125732422,1,N,-73.9454116821289,40.720401763916016,1,17.5,0.5,0.5,3.76,0.0,0.3,22.56,2016-01-01,Brooklyn,Brooklyn
51030,1,2016-01-01 04:33:47,2016-01-01 05:01:47,1,5.6,-73.98497772216798,40.72746658325195,1,N,-73.95083618164062,40.66650390625,1,22.5,0.5,0.5,5.0,0.0,0.3,28.8,2016-01-01,Manhattan,Brooklyn
51031,1,2016-01-01 04:33:48,2016-01-01 04:46:29,1,2.8,-73.99663543701173,40.73748397827149,1,N,-73.99640655517578,40.766616821289055,1,11.5,0.5,0.5,1.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan
51032,1,2016-01-01 04:33:48,2016-01-01 04:39:25,2,0.9,-73.99211883544923,40.75370407104492,1,N,-73.98819732666014,40.76381301879883,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
51033,1,2016-01-01 04:33:48,2016-01-01 04:47:37,2,2.6,-73.97068786621094,40.78848648071289,1,N,-73.94097137451173,40.79968643188477,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
51034,1,2016-01-01 04:33:48,2016-01-01 04:45:13,1,3.9,-73.96666717529298,40.75827407836913,1,N,-73.90821838378906,40.74860763549805,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Queens
51035,1,2016-01-01 04:33:48,2016-01-01 04:45:51,1,4.5,-73.95368957519531,40.77118682861328,1,N,-73.91297149658203,40.82229232788085,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Bronx
51036,1,2016-01-01 04:33:50,2016-01-01 04:47:58,1,5.1,-73.98654174804686,40.72213745117188,1,N,-73.99647521972656,40.680976867675774,1,17.0,0.5,0.5,3.65,0.0,0.3,21.95,2016-01-01,Manhattan,Brooklyn
51037,1,2016-01-01 04:33:52,2016-01-01 04:51:54,2,4.8,0.0,0.0,1,N,0.0,0.0,1,18.0,0.5,0.5,3.0,0.0,0.3,22.3,2016-01-01,Not Specified,Not Specified
51038,1,2016-01-01 04:33:53,2016-01-01 04:36:36,2,0.6,-73.97454833984375,40.79097366333008,1,N,-73.97120666503906,40.79793930053711,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
51039,1,2016-01-01 04:33:53,2016-01-01 04:45:58,2,2.4,0.0,0.0,1,N,0.0,0.0,1,11.5,0.5,0.5,2.55,0.0,0.3,15.35,2016-01-01,Not Specified,Not Specified
51040,1,2016-01-01 04:33:54,2016-01-01 04:39:00,1,1.9,-73.95537567138672,40.81985092163085,1,N,-73.94760131835938,40.83491134643555,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
51041,1,2016-01-01 04:33:55,2016-01-01 04:48:11,1,1.9,-73.962158203125,40.71986389160156,1,N,-73.95417022705078,40.73004531860352,1,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Brooklyn,Brooklyn
51042,1,2016-01-01 04:33:56,2016-01-01 04:36:39,1,0.9,-73.95574951171875,40.772560119628906,1,N,-73.95288848876955,40.7801628112793,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
51043,1,2016-01-01 04:33:56,2016-01-01 04:35:23,2,0.3,-73.91822052001955,40.75868606567383,1,N,-73.92105865478516,40.7618522644043,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8,2016-01-01,Queens,Queens
51044,1,2016-01-01 04:33:57,2016-01-01 04:56:28,1,6.2,-73.9934310913086,40.741920471191406,1,N,-73.9215316772461,40.76799011230469,2,20.5,0.5,0.5,0.0,0.0,0.3,21.8,2016-01-01,Manhattan,Queens
51045,1,2016-01-01 04:33:58,2016-01-01 04:45:20,2,3.8,-73.9723129272461,40.76408004760742,1,N,-73.93421936035155,40.770912170410156,1,13.0,0.5,0.5,2.86,0.0,0.3,17.16,2016-01-01,Manhattan,Queens
51046,1,2016-01-01 04:33:59,2016-01-01 04:56:53,1,5.3,-73.98973846435547,40.76202774047852,1,N,-73.98705291748048,40.69758987426758,1,20.0,0.5,0.5,2.0,0.0,0.3,23.3,2016-01-01,Manhattan,Brooklyn
51047,1,2016-01-01 04:33:59,2016-01-01 04:57:21,2,9.5,-73.9886016845703,40.7187614440918,1,N,-74.00467681884766,40.624855041503906,1,29.0,0.5,0.5,7.57,0.0,0.3,37.87,2016-01-01,Manhattan,Brooklyn
51048,1,2016-01-01 04:34:01,2016-01-01 04:37:11,1,1.1,-73.9978790283203,40.75589370727539,1,N,-73.98458099365234,40.7650146484375,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
51049,1,2016-01-01 04:34:01,2016-01-01 04:50:09,1,4.9,-74.00736236572266,40.71295547485352,1,N,-73.98751068115234,40.66761779785156,1,16.5,0.5,0.5,3.55,0.0,0.3,21.35,2016-01-01,Manhattan,Brooklyn
51050,1,2016-01-01 04:34:02,2016-01-01 04:41:52,2,2.0,-74.00496673583984,40.72047805786133,1,N,-73.98436737060547,40.73211669921875,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
51051,1,2016-01-01 04:34:03,2016-01-01 04:38:52,2,0.7,-73.98501586914062,40.72806167602539,1,N,-73.99249267578125,40.72854232788085,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
51052,1,2016-01-01 04:34:04,2016-01-01 04:42:21,2,2.0,-73.92487335205078,40.691009521484375,1,N,-73.95097351074219,40.710933685302734,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Brooklyn,Brooklyn
51053,1,2016-01-01 04:34:05,2016-01-01 04:43:08,1,2.1,-74.00456237792969,40.734031677246094,1,N,-73.97855377197266,40.74418640136719,1,9.0,0.5,0.5,5.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan
51054,1,2016-01-01 04:34:05,2016-01-01 04:40:18,2,0.8,-73.9908447265625,40.71795272827149,1,N,-73.98408508300781,40.72627258300781,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
51055,1,2016-01-01 04:34:07,2016-01-01 04:42:29,2,0.8,-73.98258209228516,40.72737884521485,1,N,-73.99067687988281,40.71899032592773,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan
51056,1,2016-01-01 04:34:07,2016-01-01 04:36:42,1,0.6,-73.9848098754883,40.74517822265625,1,N,-73.99168395996094,40.74443435668945,1,4.0,0.5,0.5,1.05,0.0,0.3,6.35,2016-01-01,Manhattan,Manhattan
51057,1,2016-01-01 04:34:08,2016-01-01 04:42:57,2,1.7,-74.0035400390625,40.74015426635742,1,N,-73.9748306274414,40.72948455810547,1,8.5,0.5,0.5,1.96,0.0,0.3,11.76,2016-01-01,Manhattan,Manhattan
51058,1,2016-01-01 04:34:08,2016-01-01 04:41:35,1,0.9,-73.94749450683594,40.790443420410156,1,N,-73.95245361328125,40.79989242553711,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
51059,1,2016-01-01 04:34:08,2016-01-01 05:02:08,2,6.1,-74.0065155029297,40.73825454711913,1,N,-73.97828674316406,40.7797737121582,1,23.0,0.5,0.5,3.2,0.0,0.3,27.5,2016-01-01,Manhattan,Manhattan
51060,1,2016-01-01 04:34:09,2016-01-01 04:45:22,1,3.8,-73.98570251464844,40.76317596435547,1,N,-73.98809051513672,40.727943420410156,1,13.0,0.5,0.5,4.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan
51061,1,2016-01-01 04:34:09,2016-01-01 04:34:42,2,1.8,-74.0347671508789,40.74666213989258,5,N,-74.0347671508789,40.74665069580078,1,60.0,0.0,0.0,0.0,0.0,0.3,60.3,2016-01-01,Not Specified,Not Specified
51062,1,2016-01-01 04:34:10,2016-01-01 05:18:17,1,16.8,-73.99710083007811,40.72405624389648,1,N,-73.868896484375,40.85281372070313,2,53.0,0.5,0.5,0.0,0.0,0.3,54.3,2016-01-01,Manhattan,Bronx
51063,1,2016-01-01 04:34:10,2016-01-01 05:12:37,1,10.6,-73.90616607666014,40.74147033691406,1,N,-73.91022491455078,40.65629959106445,1,35.0,0.5,0.5,3.7,0.0,0.3,40.0,2016-01-01,Queens,Brooklyn
51064,1,2016-01-01 04:34:10,2016-01-01 04:45:46,4,4.3,-73.88487243652342,40.73833084106445,1,N,-73.86930847167969,40.76730346679688,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8,2016-01-01,Queens,Queens
51065,1,2016-01-01 04:34:10,2016-01-01 05:00:35,1,6.9,-73.9786148071289,40.77747344970703,1,N,-73.8949203491211,40.73107147216797,2,25.0,0.5,0.5,0.0,0.0,0.3,26.3,2016-01-01,Manhattan,Queens
51066,1,2016-01-01 04:34:11,2016-01-01 04:51:45,1,7.1,-73.93895721435547,40.83704376220703,1,N,-73.98731231689453,40.76140975952149,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3,2016-01-01,Manhattan,Manhattan
51067,1,2016-01-01 04:34:11,2016-01-01 04:37:53,1,0.1,-73.88429260253906,40.75553894042969,1,N,-73.88247680664062,40.75572204589844,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Queens,Queens
51068,1,2016-01-01 04:34:12,2016-01-01 04:48:03,1,2.2,-73.99646759033203,40.75998306274415,1,N,-73.9713134765625,40.74887466430664,1,11.0,0.5,0.5,1.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
51069,1,2016-01-01 04:34:12,2016-01-01 04:59:00,2,16.5,-73.78177642822266,40.64470291137695,2,N,-73.97555541992188,40.74752426147461,1,52.0,0.0,0.5,5.0,5.54,0.3,63.34,2016-01-01,Queens,Manhattan
51070,1,2016-01-01 04:34:12,2016-01-01 04:55:05,4,2.4,-73.9197006225586,40.865909576416016,1,N,-73.90513610839844,40.8860740661621,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Bronx
51071,1,2016-01-01 04:34:13,2016-01-01 04:49:52,1,8.9,-73.98918151855469,40.762855529785156,1,N,-73.91630554199219,40.85575485229492,2,26.5,0.5,0.5,0.0,0.0,0.3,27.8,2016-01-01,Manhattan,Bronx
51072,1,2016-01-01 04:34:13,2016-01-01 04:39:10,3,1.5,-73.98988342285155,40.73263549804688,1,N,-73.99195098876955,40.74925231933594,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan
51073,1,2016-01-01 04:34:13,2016-01-01 05:03:20,1,5.9,-73.99012756347656,40.75751495361328,1,N,-73.89891815185547,40.74377059936523,2,23.5,0.5,0.5,0.0,0.0,0.3,24.8,2016-01-01,Manhattan,Queens
51074,1,2016-01-01 04:34:13,2016-01-01 04:39:50,1,1.4,-73.99272918701173,40.735782623291016,1,N,-73.9754638671875,40.74459838867188,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan
51075,1,2016-01-01 04:34:13,2016-01-01 04:34:38,1,0.0,-73.93975830078125,40.84729385375977,5,N,-73.93978881835938,40.84731674194336,3,40.0,0.0,0.0,0.0,0.0,0.3,40.3,2016-01-01,Manhattan,Manhattan
51076,1,2016-01-01 04:34:15,2016-01-01 04:40:19,1,1.1,-73.9742660522461,40.76240158081055,1,N,-73.9623489379883,40.76339340209961,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
51077,1,2016-01-01 04:34:16,2016-01-01 04:50:40,1,8.5,-73.99111938476562,40.76559066772461,1,N,-73.92961883544923,40.86053085327149,1,25.0,0.5,0.5,3.0,0.0,0.3,29.3,2016-01-01,Manhattan,Manhattan
51078,1,2016-01-01 04:34:16,2016-01-01 04:45:07,1,4.3,-73.98065948486328,40.73401641845703,1,N,-73.94108581542969,40.78828048706055,1,13.0,0.5,0.5,2.85,0.0,0.3,17.15,2016-01-01,Manhattan,Manhattan
51079,1,2016-01-01 04:34:16,2016-01-01 04:46:15,1,3.0,-73.96050262451173,40.71958541870117,1,N,-73.95143127441406,40.682273864746094,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Brooklyn,Brooklyn
51080,1,2016-01-01 04:34:16,2016-01-01 04:40:40,1,1.8,0.0,0.0,1,N,0.0,0.0,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Not Specified,Not Specified
51081,1,2016-01-01 04:34:17,2016-01-01 04:55:47,2,8.7,-73.99647521972656,40.74288558959961,1,N,-73.94263458251955,40.82536315917969,2,27.0,0.5,0.5,0.0,0.0,0.3,28.3,2016-01-01,Manhattan,Manhattan
51082,1,2016-01-01 04:34:18,2016-01-01 04:43:25,1,2.3,-73.99617004394531,40.74678039550781,1,N,-73.96770477294923,40.75959396362305,1,9.5,0.5,0.5,3.2,0.0,0.3,14.0,2016-01-01,Manhattan,Manhattan
51083,1,2016-01-01 04:34:18,2016-01-01 04:40:57,1,1.4,-73.98992919921875,40.73521423339844,1,N,-73.99202728271484,40.74906921386719,4,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
51084,1,2016-01-01 04:34:18,2016-01-01 04:36:46,4,0.5,-74.00360107421875,40.741859436035156,1,N,-73.99761962890625,40.737884521484375,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
51085,1,2016-01-01 04:34:18,2016-01-01 04:38:43,3,1.0,-73.92497253417969,40.7685432434082,1,N,-73.93242645263672,40.76961135864258,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Queens,Queens
51086,1,2016-01-01 04:34:19,2016-01-01 04:43:49,1,1.7,-74.00880432128906,40.7198486328125,1,N,-73.99340057373048,40.73077392578125,1,8.5,0.5,0.5,0.02,0.0,0.3,9.82,2016-01-01,Manhattan,Manhattan
51087,1,2016-01-01 04:34:19,2016-01-01 04:45:31,2,3.2,-73.9433364868164,40.79338455200195,1,N,-73.9163360595703,40.819011688232415,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Bronx
51088,1,2016-01-01 04:34:19,2016-01-01 04:39:38,1,0.9,-73.99582672119139,40.759803771972656,1,N,-73.98538208007811,40.7522087097168,1,6.0,0.5,0.5,1.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
51089,1,2016-01-01 04:34:20,2016-01-01 04:51:59,1,2.3,-74.0008316040039,40.72975158691406,1,N,-73.98805236816406,40.74899291992188,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
51090,1,2016-01-01 04:34:21,2016-01-01 05:04:29,1,13.9,-74.00408935546875,40.71979904174805,1,N,-73.8659896850586,40.68168258666992,1,40.5,0.5,0.5,5.0,0.0,0.3,46.8,2016-01-01,Manhattan,Brooklyn
51091,1,2016-01-01 04:34:21,2016-01-01 04:49:21,1,4.4,-73.97855377197266,40.73949813842773,1,N,-73.9830322265625,40.78340530395508,1,15.0,0.5,0.5,5.0,0.0,0.3,21.3,2016-01-01,Manhattan,Manhattan
51092,1,2016-01-01 04:34:21,2016-01-01 04:38:24,1,1.2,-73.94153594970702,40.83334732055664,1,N,-73.95299530029298,40.81793975830078,1,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
51093,1,2016-01-01 04:34:21,2016-01-01 04:42:09,1,1.6,-73.94934844970702,40.713844299316406,1,N,-73.94818115234375,40.69549560546875,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55,2016-01-01,Brooklyn,Brooklyn
51094,1,2016-01-01 04:34:21,2016-01-01 04:59:03,1,7.5,-73.97350311279298,40.76370620727539,1,N,-73.90167999267578,40.69741821289063,1,25.0,0.5,0.5,5.0,0.0,0.3,31.3,2016-01-01,Manhattan,Queens
51095,1,2016-01-01 04:34:21,2016-01-01 04:55:48,1,9.2,-74.00662231445312,40.709716796875,1,N,-73.92605590820312,40.76993179321289,1,27.5,0.5,0.5,4.0,0.0,0.3,32.8,2016-01-01,Manhattan,Queens
51096,1,2016-01-01 04:34:23,2016-01-01 04:48:43,1,1.9,-73.95247650146483,40.81093978881836,1,N,-73.9688949584961,40.790122985839844,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
51097,1,2016-01-01 04:34:23,2016-01-01 04:38:34,3,1.0,-74.00168609619139,40.7563705444336,1,N,-73.99628448486328,40.76715469360352,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
51098,1,2016-01-01 04:34:23,2016-01-01 05:06:44,1,11.2,0.0,0.0,1,N,-73.93574523925781,40.84602355957031,1,37.0,0.5,0.5,7.65,0.0,0.3,45.95,2016-01-01,Not Specified,Manhattan
51099,1,2016-01-01 04:34:24,2016-01-01 04:39:35,1,0.9,-73.9542465209961,40.71064376831055,1,Y,-73.9544219970703,40.71858215332031,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Brooklyn,Brooklyn
51100,1,2016-01-01 04:34:24,2016-01-01 04:41:31,1,1.4,-73.98707580566406,40.729305267333984,1,N,-74.00104522705078,40.74166870117188,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan
51101,1,2016-01-01 04:34:25,2016-01-01 04:43:42,1,2.0,-73.92373657226562,40.70762252807617,1,N,-73.94181823730467,40.68869018554688,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Brooklyn,Brooklyn
51102,1,2016-01-01 04:34:25,2016-01-01 04:34:28,1,0.0,-73.93797302246094,40.75341033935547,2,N,-73.93798828125,40.75340270996094,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,2016-01-01,Queens,Queens
51103,1,2016-01-01 04:34:26,2016-01-01 04:40:26,1,1.4,-73.93106842041014,40.70386505126953,1,N,-73.94990539550781,40.70743942260742,1,6.5,0.5,0.5,1.95,0.0,0.3,9.75,2016-01-01,Brooklyn,Brooklyn
51104,1,2016-01-01 04:34:26,2016-01-01 05:17:39,1,8.1,-73.99649810791014,40.76681137084961,1,N,-73.90361022949219,40.81488037109375,2,35.5,0.5,0.5,0.0,0.0,0.3,36.8,2016-01-01,Manhattan,Bronx
51105,1,2016-01-01 04:34:27,2016-01-01 04:51:05,1,7.6,-73.97145080566406,40.76665115356445,1,N,-74.01398468017578,40.71259689331055,1,24.0,0.5,0.5,5.05,0.0,0.3,30.35,2016-01-01,Manhattan,Manhattan
51106,1,2016-01-01 04:34:27,2016-01-01 04:39:34,1,0.5,-73.94983673095702,40.7110481262207,1,N,-73.9603042602539,40.710933685302734,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Brooklyn,Brooklyn
51107,1,2016-01-01 04:34:28,2016-01-01 04:56:36,3,16.9,-73.97328186035155,40.75663757324219,2,N,-73.7843017578125,40.643333435058594,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Manhattan,Queens
51108,1,2016-01-01 04:34:28,2016-01-01 04:40:18,1,0.8,-73.98881530761719,40.758705139160156,1,N,-73.98606872558594,40.76849365234375,1,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
51109,1,2016-01-01 04:34:29,2016-01-01 04:51:24,4,3.9,-73.99891662597656,40.729881286621094,1,N,-73.99539947509766,40.72864151000977,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan
51110,1,2016-01-01 04:34:29,2016-01-01 04:36:21,2,0.3,-73.9800796508789,40.78378677368164,1,N,-73.98220825195312,40.779762268066406,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
