index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
55044,1,2016-01-01 05:21:59,2016-01-01 05:43:12,1,6.5,-74.00264739990234,40.739593505859375,1,N,-73.9208984375,40.76484298706055,1,21.0,0.5,0.5,4.46,0.0,0.3,26.76,2016-01-01,Manhattan,Queens
55045,1,2016-01-01 05:21:59,2016-01-01 05:44:27,1,17.1,-73.78998565673827,40.64668273925781,2,N,-73.98538970947266,40.73333358764648,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,2016-01-01,Queens,Manhattan
55046,1,2016-01-01 05:22:00,2016-01-01 05:38:42,1,4.6,-73.98318481445312,40.76306533813477,1,N,-73.92411041259766,40.76987838745117,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Queens
55047,1,2016-01-01 05:22:01,2016-01-01 05:44:19,1,7.3,-73.92637634277344,40.74432373046875,1,N,-73.9361801147461,40.67096328735352,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,2016-01-01,Queens,Brooklyn
55048,1,2016-01-01 05:22:01,2016-01-01 05:52:11,1,5.0,-73.89260101318358,40.70095443725585,1,Y,-73.95704650878906,40.71906661987305,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3,2016-01-01,Queens,Brooklyn
55049,1,2016-01-01 05:22:02,2016-01-01 05:41:09,1,7.7,-74.00247192382812,40.75003433227539,1,N,-73.98311614990234,40.6817741394043,1,24.0,0.5,0.5,5.05,0.0,0.3,30.35,2016-01-01,Manhattan,Brooklyn
55050,1,2016-01-01 05:22:04,2016-01-01 05:27:29,2,1.4,-73.99785614013672,40.75402450561523,1,N,-73.98551940917969,40.76783752441406,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan
55051,1,2016-01-01 05:22:05,2016-01-01 05:32:05,1,3.7,-73.98662567138672,40.76537322998047,5,N,-74.03031158447266,40.751930236816406,1,63.0,0.0,0.0,2.0,0.0,0.3,65.3,2016-01-01,Manhattan,Not Specified
55052,1,2016-01-01 05:22:05,2016-01-01 05:26:20,1,0.9,-73.92754364013672,40.81121444702149,1,N,-73.93312072753906,40.8035545349121,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Bronx,Manhattan
55053,1,2016-01-01 05:22:05,2016-01-01 05:31:51,1,3.3,-73.97425079345702,40.78476333618164,1,N,-74.00154113769531,40.74568176269531,1,11.5,0.5,0.5,2.55,0.0,0.3,15.35,2016-01-01,Manhattan,Manhattan
55054,1,2016-01-01 05:22:07,2016-01-01 05:30:30,4,1.3,-73.87305450439453,40.75564575195313,1,N,-73.85968780517578,40.75063705444336,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Queens,Queens
55055,1,2016-01-01 05:22:07,2016-01-01 05:37:49,2,3.9,-73.99236297607422,40.75823974609375,1,N,-73.94776153564453,40.787124633789055,1,15.0,0.5,0.5,3.25,0.0,0.3,19.55,2016-01-01,Manhattan,Manhattan
55056,1,2016-01-01 05:22:08,2016-01-01 05:47:23,1,18.2,-73.776611328125,40.64547729492188,1,N,-73.955810546875,40.687744140625,1,49.0,0.5,0.5,12.55,0.0,0.3,62.85,2016-01-01,Queens,Brooklyn
55057,1,2016-01-01 05:22:10,2016-01-01 05:44:58,4,13.4,-73.98848724365234,40.748889923095696,1,N,-73.80265045166014,40.683837890625,1,37.0,0.5,0.5,0.0,5.54,0.3,43.84,2016-01-01,Manhattan,Queens
55058,1,2016-01-01 05:22:11,2016-01-01 05:59:36,2,18.6,-74.0049285888672,40.733074188232415,2,N,-73.78284454345702,40.64390182495117,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,2016-01-01,Manhattan,Queens
55059,1,2016-01-01 05:22:12,2016-01-01 05:48:13,1,6.8,-73.92849731445312,40.70821380615234,1,N,-74.01390838623048,40.70792007446289,2,24.5,0.5,0.5,0.0,0.0,0.3,25.8,2016-01-01,Brooklyn,Manhattan
55060,1,2016-01-01 05:22:13,2016-01-01 05:36:21,1,5.8,-73.98887634277344,40.76870727539063,1,N,-73.94207000732422,40.81725311279297,1,18.5,0.5,0.5,3.0,0.0,0.3,22.8,2016-01-01,Manhattan,Manhattan
55061,1,2016-01-01 05:22:13,2016-01-01 05:24:40,1,0.6,-73.92637634277344,40.76213073730469,1,N,-73.9339599609375,40.75656509399415,1,4.0,0.5,0.5,1.05,0.0,0.3,6.35,2016-01-01,Queens,Queens
55062,1,2016-01-01 05:22:14,2016-01-01 05:25:52,1,0.6,-73.98146820068358,40.690101623535156,1,N,-73.9743881225586,40.69331741333008,4,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Brooklyn,Brooklyn
55063,1,2016-01-01 05:22:14,2016-01-01 05:33:39,1,6.1,-74.01642608642578,40.71016311645508,1,N,-73.96514129638672,40.7559928894043,1,19.0,0.5,0.5,2.0,0.0,0.3,22.3,2016-01-01,Manhattan,Manhattan
55064,1,2016-01-01 05:22:15,2016-01-01 05:45:58,1,13.5,-74.00201416015625,40.74032974243164,1,N,-73.9024887084961,40.90235137939453,2,38.0,0.5,0.5,0.0,2.54,0.3,41.84,2016-01-01,Manhattan,Bronx
55065,1,2016-01-01 05:22:15,2016-01-01 05:27:31,1,1.2,-73.97924041748048,40.74432373046875,1,N,-73.98159790039062,40.73253631591797,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
55066,1,2016-01-01 05:22:15,2016-01-01 05:34:06,2,2.9,-73.9390640258789,40.79088592529297,1,N,-73.94474029541014,40.82129287719727,1,11.5,0.5,0.5,0.64,0.0,0.3,13.44,2016-01-01,Manhattan,Manhattan
55067,1,2016-01-01 05:22:15,2016-01-01 05:32:27,1,3.2,-73.96698760986328,40.760887145996094,1,N,-73.94841003417969,40.763572692871094,1,11.5,0.5,0.5,2.55,0.0,0.3,15.35,2016-01-01,Manhattan,Manhattan
55068,1,2016-01-01 05:22:15,2016-01-01 05:49:25,4,17.6,-73.9803237915039,40.73434066772461,2,N,-73.77635192871094,40.645416259765625,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Manhattan,Queens
55069,1,2016-01-01 05:22:16,2016-01-01 05:29:32,1,1.8,-73.99478149414062,40.72503280639648,1,N,-73.97689819335938,40.743328094482415,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
55070,1,2016-01-01 05:22:17,2016-01-01 05:29:34,1,1.2,-73.98272705078125,40.70136260986328,1,N,-73.97103881835938,40.693092346191406,4,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Brooklyn,Brooklyn
55071,1,2016-01-01 05:22:19,2016-01-01 05:39:22,1,4.5,-73.9825668334961,40.69215393066406,1,N,-73.92870330810547,40.66487503051758,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,2016-01-01,Brooklyn,Brooklyn
55072,1,2016-01-01 05:22:21,2016-01-01 05:32:07,1,2.3,-73.96302032470702,40.71916198730469,1,N,-73.94622802734375,40.69521713256836,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Brooklyn,Brooklyn
55073,1,2016-01-01 05:22:24,2016-01-01 05:41:30,1,5.6,-73.95309448242188,40.77592086791992,1,N,-73.9571762084961,40.72210693359375,1,19.0,0.5,0.5,4.05,0.0,0.3,24.35,2016-01-01,Manhattan,Brooklyn
55074,1,2016-01-01 05:22:25,2016-01-01 05:35:18,1,6.1,-73.98738861083984,40.72919845581055,1,N,-73.91747283935547,40.73952865600585,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8,2016-01-01,Manhattan,Queens
