index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
113010,1,2016-01-01 17:49:24,2016-01-01 17:53:52,2,0.6,-73.98210906982422,40.77392959594727,1,N,-73.98843383789062,40.77838134765625,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
113011,1,2016-01-01 17:49:25,2016-01-01 17:52:51,2,0.9,-74.00397491455078,40.71709442138672,1,N,-73.9920425415039,40.7155876159668,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
113012,1,2016-01-01 17:49:27,2016-01-01 18:12:31,1,9.3,-73.8853530883789,40.77315139770508,1,N,-73.99346923828125,40.7304801940918,1,28.0,0.0,0.5,5.0,5.54,0.3,39.34,2016-01-01,Queens,Manhattan
113013,1,2016-01-01 17:49:28,2016-01-01 17:56:16,1,1.8,-73.97657012939453,40.74782180786133,1,N,-73.96653747558594,40.770332336425774,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
113014,1,2016-01-01 17:49:29,2016-01-01 18:10:30,1,2.5,-73.99079132080078,40.7285041809082,1,N,-73.97689056396483,40.75768280029297,1,15.5,0.0,0.5,4.05,0.0,0.3,20.35,2016-01-01,Manhattan,Manhattan
113015,1,2016-01-01 17:49:29,2016-01-01 17:55:12,1,1.3,-73.9681396484375,40.76539611816406,1,N,-73.97557067871094,40.74979019165039,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
113016,1,2016-01-01 17:49:29,2016-01-01 18:03:52,2,3.0,-73.98074340820312,40.78503799438477,1,N,-73.9908447265625,40.75044631958008,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
113017,1,2016-01-01 17:49:30,2016-01-01 17:52:22,1,0.9,-73.95382690429686,40.77915954589844,1,N,-73.9485092163086,40.78984451293945,2,4.5,1.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
113018,1,2016-01-01 17:49:32,2016-01-01 17:59:34,1,3.0,-73.9854965209961,40.76896286010742,1,N,-73.96194458007811,40.80556869506836,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan
113019,1,2016-01-01 17:49:32,2016-01-01 17:57:04,1,2.7,-73.97673034667969,40.74330139160156,1,N,-73.95308685302734,40.7719612121582,1,9.5,0.0,0.5,2.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
113020,1,2016-01-01 17:49:33,2016-01-01 18:11:09,1,9.6,-73.8635025024414,40.76984024047852,1,N,-73.98988342285155,40.7470703125,1,29.0,0.0,0.5,8.8,5.54,0.3,44.14,2016-01-01,Queens,Manhattan
113021,1,2016-01-01 17:49:33,2016-01-01 18:04:13,1,2.7,-73.97423553466798,40.7620964050293,1,N,-74.00442504882812,40.74224853515625,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
113022,1,2016-01-01 17:49:33,2016-01-01 18:02:38,2,7.2,-73.8729248046875,40.77405548095703,1,N,-73.95976257324219,40.71515274047852,1,21.5,0.0,0.5,4.45,0.0,0.3,26.75,2016-01-01,Queens,Brooklyn
113023,1,2016-01-01 17:49:33,2016-01-01 17:56:55,4,1.6,-73.99972534179686,40.74582290649415,1,N,-73.9901351928711,40.75911331176758,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
113024,1,2016-01-01 17:49:33,2016-01-01 17:57:45,1,1.6,-73.98282623291014,40.76482772827149,1,N,-73.98062896728516,40.78257751464844,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
113025,1,2016-01-01 17:49:34,2016-01-01 17:55:25,2,1.0,-73.98063659667969,40.7699089050293,1,N,-73.97380828857422,40.76446533203125,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
113026,1,2016-01-01 17:49:34,2016-01-01 17:51:19,1,0.6,0.0,0.0,1,N,0.0,0.0,1,4.0,1.0,0.5,1.15,0.0,0.3,6.95,2016-01-01,Not Specified,Not Specified
113027,1,2016-01-01 17:49:34,2016-01-01 17:51:34,1,0.4,-73.9944610595703,40.72847366333008,1,N,-73.9998779296875,40.721694946289055,1,3.5,0.0,0.5,0.85,0.0,0.3,5.15,2016-01-01,Manhattan,Manhattan
113028,1,2016-01-01 17:49:34,2016-01-01 17:56:28,1,1.8,-73.98959350585938,40.76241683959961,1,N,-73.9925308227539,40.74287796020508,1,7.5,0.0,0.5,2.05,0.0,0.3,10.35,2016-01-01,Manhattan,Manhattan
113029,1,2016-01-01 17:49:34,2016-01-01 17:56:11,1,1.3,-73.99268341064453,40.74850463867188,1,N,-73.98673248291014,40.73483657836913,1,7.0,0.0,0.5,1.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
113030,1,2016-01-01 17:49:34,2016-01-01 17:57:59,1,3.2,-73.97064971923827,40.765045166015625,1,N,-73.9681625366211,40.79950714111328,1,10.5,0.0,0.5,3.35,0.0,0.3,14.65,2016-01-01,Manhattan,Manhattan
113031,1,2016-01-01 17:49:35,2016-01-01 18:07:46,1,3.0,-73.97418212890625,40.76469039916992,1,N,-74.00822448730467,40.74874114990234,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan
113032,1,2016-01-01 17:49:36,2016-01-01 17:53:42,1,0.8,-73.9541015625,40.77864456176758,1,N,-73.95663452148438,40.77117919921875,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
113033,1,2016-01-01 17:49:36,2016-01-01 17:55:40,2,1.5,-74.01074981689453,40.7037353515625,1,N,-74.00445556640625,40.71946334838867,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
113034,1,2016-01-01 17:49:36,2016-01-01 18:02:15,1,2.0,-73.99141693115234,40.74972534179688,1,N,-73.97052001953125,40.76474380493164,1,10.0,0.0,0.5,2.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
113035,1,2016-01-01 17:49:36,2016-01-01 17:59:19,2,1.9,-73.97427368164062,40.78312683105469,1,N,-73.9908905029297,40.76513671875,1,9.0,0.0,0.5,1.5,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
113036,1,2016-01-01 17:49:36,2016-01-01 18:06:54,1,10.6,-73.86283111572266,40.76872253417969,1,N,-73.99056243896483,40.70304489135742,2,29.5,0.0,0.5,0.0,0.0,0.3,30.3,2016-01-01,Queens,Brooklyn
113037,1,2016-01-01 17:49:36,2016-01-01 17:57:46,1,1.2,-73.98563385009766,40.73096466064453,1,N,-73.99468231201173,40.71824645996094,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
113038,1,2016-01-01 17:49:37,2016-01-01 17:53:21,1,1.1,-73.96620178222656,40.79462814331055,1,N,-73.97651672363281,40.78048324584961,1,5.5,0.0,0.5,1.57,0.0,0.3,7.87,2016-01-01,Manhattan,Manhattan
113039,1,2016-01-01 17:49:38,2016-01-01 18:21:32,1,13.3,-73.8634262084961,40.769874572753906,1,N,-73.94499969482422,40.67055892944336,1,39.5,0.0,0.5,10.05,0.0,0.3,50.35,2016-01-01,Queens,Brooklyn
113040,1,2016-01-01 17:49:38,2016-01-01 18:17:14,2,12.3,-73.99343872070312,40.752605438232415,1,N,-73.81017303466798,40.76339721679688,2,36.0,0.0,0.5,0.0,5.54,0.3,42.34,2016-01-01,Manhattan,Queens
113041,1,2016-01-01 17:49:38,2016-01-01 17:55:18,1,0.9,-73.94615936279298,40.78137588500977,1,N,-73.95525360107422,40.779483795166016,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
113042,1,2016-01-01 17:49:40,2016-01-01 18:02:19,1,2.5,-73.96690368652342,40.80424118041992,1,N,-73.98273468017578,40.77165985107422,1,11.5,0.0,0.5,1.85,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan
113043,1,2016-01-01 17:49:40,2016-01-01 18:03:39,1,2.7,-73.9993667602539,40.72200012207031,1,N,-73.9771957397461,40.75032424926758,1,12.0,1.0,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan
113044,1,2016-01-01 17:49:40,2016-01-01 18:15:33,2,3.7,-73.95128631591797,40.80517578125,1,N,-73.97550201416014,40.76097869873047,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8,2016-01-01,Manhattan,Manhattan
113045,1,2016-01-01 17:49:41,2016-01-01 17:52:45,1,0.3,-73.98635864257811,40.75500106811523,1,N,-73.99063873291014,40.75079727172852,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
113046,1,2016-01-01 17:49:41,2016-01-01 18:02:24,3,0.7,-73.97664642333984,40.7519416809082,1,N,-73.98167419433594,40.75849151611328,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
113047,1,2016-01-01 17:49:42,2016-01-01 17:57:28,1,1.5,-74.00526428222656,40.720039367675774,1,Y,-73.98389434814453,40.72147750854492,2,8.0,1.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
113048,1,2016-01-01 17:49:42,2016-01-01 17:56:29,1,0.5,-73.98224639892578,40.76830673217773,1,N,-73.98302459716798,40.761077880859375,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
113049,1,2016-01-01 17:49:43,2016-01-01 18:09:52,1,7.3,-73.97238159179686,40.762859344482415,1,N,-74.01512908935547,40.71137237548828,2,23.0,1.0,0.5,0.0,0.0,0.3,24.8,2016-01-01,Manhattan,Manhattan
113050,1,2016-01-01 17:49:44,2016-01-01 18:04:10,1,2.5,-73.9913330078125,40.75013732910156,1,N,-73.96160888671875,40.75622177124024,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
113051,1,2016-01-01 17:49:45,2016-01-01 17:49:45,1,0.0,-73.97239685058595,40.75019073486328,1,N,0.0,0.0,2,4.0,1.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Not Specified
113052,1,2016-01-01 17:49:45,2016-01-01 18:06:33,1,3.4,-74.00597381591797,40.73570251464844,1,N,-73.9679946899414,40.76454162597656,2,14.5,1.0,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan
113053,1,2016-01-01 17:49:45,2016-01-01 17:58:04,1,1.7,-73.97380828857422,40.77934265136719,1,N,-73.9634780883789,40.774505615234375,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
113054,1,2016-01-01 17:49:45,2016-01-01 18:23:04,1,17.8,-73.787109375,40.64117813110352,2,N,-73.98082733154298,40.73956680297852,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,2016-01-01,Queens,Manhattan
113055,1,2016-01-01 17:49:45,2016-01-01 18:01:24,1,3.0,-74.0113525390625,40.71481323242188,1,N,-73.98817443847656,40.74942398071289,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
113056,1,2016-01-01 17:49:46,2016-01-01 17:53:50,1,1.0,-73.98916625976562,40.75318145751953,1,N,-74.0010757446289,40.747066497802734,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
113057,1,2016-01-01 17:49:46,2016-01-01 18:00:43,1,1.0,-73.97531127929686,40.74846649169922,1,N,-73.97298431396483,40.75948333740234,1,8.5,0.0,0.5,2.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
113058,1,2016-01-01 17:49:47,2016-01-01 17:56:21,1,1.2,-73.96110534667969,40.775184631347656,1,N,-73.9524688720703,40.78946304321289,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36,2016-01-01,Manhattan,Manhattan
113059,1,2016-01-01 17:49:48,2016-01-01 18:14:23,1,5.3,-74.01065063476562,40.71010971069336,1,N,-73.98801422119139,40.75836563110352,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,2016-01-01,Manhattan,Manhattan
113060,1,2016-01-01 17:49:49,2016-01-01 18:02:26,3,2.3,-73.9469451904297,40.78017807006836,1,N,-73.97268676757811,40.76483154296875,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
113061,1,2016-01-01 17:49:52,2016-01-01 17:53:54,1,0.8,-73.98493957519531,40.73252487182617,1,N,-73.9799575805664,40.74300384521485,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
113062,1,2016-01-01 17:49:52,2016-01-01 18:02:25,3,2.3,-73.96276092529298,40.7696647644043,1,N,-73.9900131225586,40.76074600219727,1,11.0,1.0,0.5,2.55,0.0,0.3,15.35,2016-01-01,Manhattan,Manhattan
113063,1,2016-01-01 17:49:53,2016-01-01 17:59:28,2,2.1,-73.97972869873048,40.76568984985352,1,N,-73.95486450195312,40.778404235839844,1,9.5,0.0,0.5,2.06,0.0,0.3,12.36,2016-01-01,Manhattan,Manhattan
113064,1,2016-01-01 17:49:53,2016-01-01 18:28:58,2,24.6,-73.78337097167969,40.6485710144043,1,N,-74.02147674560547,40.63454818725585,2,65.0,0.0,0.5,0.0,0.0,0.3,65.8,2016-01-01,Queens,Brooklyn
113065,1,2016-01-01 17:49:54,2016-01-01 18:11:26,2,9.0,-73.96878051757811,40.788490295410156,1,N,-74.00787353515625,40.705242156982415,1,27.5,0.0,0.5,3.0,0.0,0.3,31.3,2016-01-01,Manhattan,Manhattan
113066,1,2016-01-01 17:49:54,2016-01-01 17:55:34,1,1.0,-73.99761199951173,40.756568908691406,1,N,-73.9806137084961,40.75094604492188,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
113067,1,2016-01-01 17:49:55,2016-01-01 17:53:35,2,0.7,-73.97039794921875,40.796783447265625,1,N,-73.97732543945312,40.78759765625,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
113068,1,2016-01-01 17:49:56,2016-01-01 18:00:26,1,1.2,-73.96329498291014,40.75831985473633,1,N,-73.97906494140625,40.7555046081543,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
113069,1,2016-01-01 17:49:56,2016-01-01 17:55:24,1,1.3,-73.9925537109375,40.74287796020508,1,N,-73.9871826171875,40.729305267333984,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
113070,1,2016-01-01 17:49:56,2016-01-01 17:58:14,1,0.6,-73.99240112304686,40.758445739746094,1,N,-73.98716735839844,40.76370239257813,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
113071,1,2016-01-01 17:49:56,2016-01-01 17:55:20,1,1.5,-73.99140930175781,40.69717788696289,1,N,-73.99888610839844,40.68081283569336,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Brooklyn,Brooklyn
113072,1,2016-01-01 17:49:57,2016-01-01 17:52:49,1,0.5,-73.95381164550781,40.77514266967773,1,N,-73.95769500732422,40.768638610839844,1,4.0,0.0,0.5,0.95,0.0,0.3,5.75,2016-01-01,Manhattan,Manhattan
113073,1,2016-01-01 17:49:57,2016-01-01 18:04:40,1,4.5,-73.97222900390625,40.74287414550781,1,N,-73.92292022705078,40.7623405456543,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Queens
113074,1,2016-01-01 17:49:58,2016-01-01 18:00:15,2,1.7,-73.98667907714845,40.74299621582031,1,N,-73.995849609375,40.75926208496094,1,8.5,1.0,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan
113075,1,2016-01-01 17:49:58,2016-01-01 18:09:35,2,3.5,-73.95914459228516,40.78325653076172,1,N,-73.98650360107422,40.74009323120117,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan
113076,1,2016-01-01 17:49:58,2016-01-01 18:11:17,1,1.4,-73.9780044555664,40.7525749206543,1,N,-73.98694610595702,40.766258239746094,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
113077,1,2016-01-01 17:49:59,2016-01-01 18:13:43,1,9.9,-73.86271667480467,40.7688865661621,1,N,-73.993896484375,40.73567962646485,1,30.0,0.0,0.5,15.0,5.54,0.3,51.34,2016-01-01,Queens,Manhattan
113078,1,2016-01-01 17:49:59,2016-01-01 18:15:00,1,16.3,-73.98152160644531,40.74736404418945,2,N,-73.79015350341797,40.64680862426758,1,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Manhattan,Queens
113079,1,2016-01-01 17:49:59,2016-01-01 17:56:31,1,1.4,-73.98715209960938,40.74484634399415,1,N,-73.98094940185547,40.73076248168945,1,7.0,0.0,0.5,2.3,0.0,0.3,10.1,2016-01-01,Manhattan,Manhattan
113080,1,2016-01-01 17:50:01,2016-01-01 17:53:29,1,0.8,-73.9458999633789,40.77772903442383,1,N,-73.95426177978516,40.76958465576172,1,5.0,1.0,0.5,1.5,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
113081,1,2016-01-01 17:50:01,2016-01-01 18:06:51,2,4.1,0.0,0.0,1,N,0.0,0.0,1,14.0,0.0,0.5,2.95,0.0,0.3,17.75,2016-01-01,Not Specified,Not Specified
113082,1,2016-01-01 17:50:02,2016-01-01 17:56:48,1,0.9,-73.98200988769531,40.71461486816406,1,N,-73.99478149414062,40.72122573852539,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
113083,1,2016-01-01 17:50:02,2016-01-01 18:02:46,1,2.0,-73.98065948486328,40.755348205566406,1,N,-73.98114013671875,40.77363967895508,1,10.5,0.0,0.5,3.35,0.0,0.3,14.65,2016-01-01,Manhattan,Manhattan
113084,1,2016-01-01 17:50:02,2016-01-01 17:55:59,1,1.5,-73.99346160888672,40.751441955566406,1,N,-73.98826599121094,40.76492691040039,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
113085,1,2016-01-01 17:50:03,2016-01-01 17:52:55,2,0.8,-73.96949005126955,40.75382614135742,1,N,-73.97682189941406,40.743553161621094,1,5.0,0.0,0.5,0.5,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
113086,1,2016-01-01 17:50:03,2016-01-01 18:18:56,1,6.8,-73.99696350097656,40.762672424316406,1,N,-73.945068359375,40.7042236328125,2,25.0,0.0,0.5,0.0,0.0,0.3,25.8,2016-01-01,Manhattan,Brooklyn
113087,1,2016-01-01 17:50:03,2016-01-01 17:55:06,1,1.1,-73.98886108398438,40.77382278442383,1,N,-73.98067474365234,40.78761672973633,1,6.0,0.0,0.5,1.7,0.0,0.3,8.5,2016-01-01,Manhattan,Manhattan
113088,1,2016-01-01 17:50:03,2016-01-01 17:55:51,4,1.2,-73.9563751220703,40.77142333984375,1,N,-73.9677505493164,40.75582504272461,1,6.5,0.0,0.5,1.8,0.0,0.3,9.1,2016-01-01,Manhattan,Manhattan
113089,1,2016-01-01 17:50:04,2016-01-01 18:08:17,1,1.7,-73.97318267822266,40.7507438659668,1,N,-73.98649597167969,40.7592887878418,1,12.0,0.0,0.5,1.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan
113090,1,2016-01-01 17:50:04,2016-01-01 17:56:22,4,1.0,-73.98889923095702,40.74826431274415,1,N,-73.97393798828125,40.750247955322266,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
113091,1,2016-01-01 17:50:04,2016-01-01 17:55:59,1,1.0,-73.97747039794923,40.76434326171875,1,N,-73.98175048828125,40.77697372436523,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
113092,1,2016-01-01 17:50:06,2016-01-01 18:00:05,1,1.3,-73.98193359375,40.779205322265625,1,N,-73.98426055908203,40.76118087768555,1,8.5,1.0,0.5,2.06,0.0,0.3,12.36,2016-01-01,Manhattan,Manhattan
113093,1,2016-01-01 17:50:06,2016-01-01 17:58:15,1,2.0,-73.9818115234375,40.75241470336913,1,N,-74.00331115722656,40.7353515625,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
113094,1,2016-01-01 17:50:06,2016-01-01 17:52:01,1,0.5,-73.99503326416014,40.74470520019531,1,N,-74.00244140625,40.74496841430664,1,4.0,0.0,0.5,1.2,0.0,0.3,6.0,2016-01-01,Manhattan,Manhattan
113095,1,2016-01-01 17:50:07,2016-01-01 18:02:59,1,3.2,-73.9570083618164,40.77753448486328,1,N,-73.98855590820312,40.7373275756836,1,12.5,0.0,0.5,3.3,0.0,0.3,16.6,2016-01-01,Manhattan,Manhattan
113096,1,2016-01-01 17:50:08,2016-01-01 18:01:49,1,2.2,-73.9871368408203,40.725006103515625,1,N,-74.00045013427734,40.74626922607422,1,10.5,0.0,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan
113097,1,2016-01-01 17:50:08,2016-01-01 18:03:36,1,3.1,-73.98767852783203,40.73849487304688,1,N,-73.95708465576173,40.77009201049805,2,12.5,1.0,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
113098,1,2016-01-01 17:50:08,2016-01-01 18:14:39,1,4.4,-74.0118408203125,40.7138671875,1,N,-73.98120880126955,40.76046371459961,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,2016-01-01,Manhattan,Manhattan
113099,1,2016-01-01 17:50:09,2016-01-01 18:00:28,2,1.9,-73.9761734008789,40.78895950317383,1,N,-73.9818115234375,40.76365280151367,1,9.0,0.0,0.5,1.5,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
113100,1,2016-01-01 17:50:09,2016-01-01 18:35:24,3,21.6,-73.7766876220703,40.6453857421875,2,N,-73.96295928955078,40.77269744873047,1,52.0,0.0,0.5,12.0,5.54,0.3,70.34,2016-01-01,Queens,Manhattan
113101,1,2016-01-01 17:50:10,2016-01-01 17:55:35,1,0.9,-73.99088287353516,40.73489761352539,1,N,-74.00272369384766,40.73366165161133,1,6.0,0.0,0.5,2.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
113102,1,2016-01-01 17:50:10,2016-01-01 18:03:57,1,0.5,-73.98011779785155,40.76540756225585,1,N,-73.97933959960938,40.758392333984375,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
113103,1,2016-01-01 17:50:11,2016-01-01 18:07:27,1,1.4,-73.97135162353516,40.764347076416016,1,N,-73.99000549316406,40.7607421875,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
113104,1,2016-01-01 17:50:12,2016-01-01 18:07:54,2,3.2,-73.96916198730467,40.76961898803711,1,N,-73.9920425415039,40.770790100097656,2,14.0,1.0,0.5,0.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan
113105,1,2016-01-01 17:50:12,2016-01-01 17:58:54,2,1.1,-73.98722839355469,40.76590347290039,1,N,-73.9717254638672,40.75731658935547,1,7.0,0.0,0.5,2.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
113106,1,2016-01-01 17:50:13,2016-01-01 17:50:38,1,0.1,-73.95323944091797,40.77577209472656,1,N,-73.95439147949219,40.7741813659668,4,2.5,0.0,0.5,0.0,0.0,0.3,3.3,2016-01-01,Manhattan,Manhattan
113107,1,2016-01-01 17:50:14,2016-01-01 18:30:09,1,27.2,-73.78235626220702,40.64452362060547,1,N,-74.14682006835938,40.61431503295898,2,72.0,1.0,0.5,0.0,11.08,0.3,84.88,2016-01-01,Queens,Staten Island
113108,1,2016-01-01 17:50:14,2016-01-01 17:57:52,2,1.6,-73.98296356201173,40.75052261352539,1,N,-73.98555755615234,40.730823516845696,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan
113109,1,2016-01-01 17:50:15,2016-01-01 17:59:43,2,2.0,-73.99905395507811,40.72657012939453,1,N,-73.9922332763672,40.74929428100585,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
